0.08703695338   0.242765895  0.3091635185  0.4111840637  0.4628299081  0.4714208321   0.478726966  0.4857129634  0.5194544042  0.5316992526  0.5426737528  0.6210807857  0.6309821336  0.6343660991  0.6543064523  0.7481841595  0.8726658866   0.963148299   1.079085365   1.363980925   1.425199931    1.80212228   2.551508689   2.619224416   2.847627467   2.877361096   2.913763212    2.92538428   2.975883124   3.059152083    3.12572421   3.140312733   3.227861765   3.253220569   3.321716016   3.343033488   3.415310948   3.471009938   3.514400797   3.522286591   3.553263643   3.625276295   3.645466084   3.663649879   3.788810509   3.812803478    3.94607714   4.008493116   4.034774877   4.055206735   4.068552272   4.078945663   4.134276001   4.184382421   4.262870619   4.305742745   4.328611426   4.367598152   4.415954897   4.460671802
 0.0865421557  0.2435295083  0.3092311074   0.411561701  0.4628101233  0.4711905449  0.4783721098  0.4853016557  0.5198564753  0.5317333329  0.5424501279  0.6208732974  0.6317279244  0.6349719315   0.654080562   0.748740494  0.8716054029  0.9612711167   1.079745127   1.362682805   1.426246817   1.804618179   2.549183833     2.6183039    2.84861949   2.877126969   2.913945504   2.926434028   2.976540173   3.060372867   3.124941808   3.140136588   3.228785064    3.25342498   3.321426731   3.341928106   3.415300362   3.470704471    3.51413635    3.52260802   3.552546307   3.625470948    3.64542074   3.663385833   3.788912532    3.81252409   3.946158586   4.009062913    4.03432015   4.055025206   4.068679416   4.079724772   4.133200812   4.184257103   4.263774194   4.305167926   4.327792035   4.367836273   4.416202242   4.461476182
0.08605053746  0.2442925951  0.3092996799  0.4119378556   0.462792221  0.4709630982  0.4780182674  0.4848878012  0.5202575181  0.5317673924  0.5422259356  0.6206653486  0.6324519585  0.6355802714  0.6538829698  0.7492946783  0.8705449784  0.9593953394   1.080401442   1.361392561   1.427286251   1.807116777   2.546855361   2.617387629   2.849607698    2.87689544   2.914130128   2.927477069   2.977198848   3.061596245    3.12416294   3.139959555   3.229711291   3.253620763   3.321139622   3.340827004   3.415293028   3.470385629   3.513868985    3.52293173   3.551827665     3.6256605   3.645374693   3.663114122   3.789023378   3.812248783   3.946245783   4.009631928   4.033864451    4.05483759    4.06881731   4.080505944   4.132134376   4.184129144    4.26467224   4.304591554   4.326969517   4.368073166   4.416448027   4.462275388
0.08556210654  0.2450551394  0.3093692268  0.4123124072  0.4627761876  0.4707384941  0.4776655422  0.4844714271  0.5206575165  0.5318014435  0.5420011862  0.6204569585  0.6331506828  0.6361911044  0.6537172416  0.7498466925  0.8694846292  0.9575209928   1.081054291   1.360110216   1.428318197   1.809618047   2.544523294   2.616475637   2.850592048   2.876666497   2.914317038   2.928513398   2.977859096   3.062822177   3.123387649    3.13978159   3.230640415   3.253807892   3.320854718   3.339730209   3.415288986   3.470053561   3.513598745   3.523257739   3.551107894   3.625844943   3.645327854   3.662834378   3.789143386   3.811977576   3.946338756   4.010200078   4.033407817   4.054643871   4.068965694   4.081289116   4.131076916    4.18399858   4.265564732   4.304013628    4.32614388   4.368308834   4.416692258   4.463069391
0.08507687077   0.245817125  0.3094397393  0.4126852301  0.4627620096  0.4705167344  0.4773140424  0.4840525606  0.5210564542  0.5318354988  0.5417758898  0.6202481456  0.6338201535  0.6368044163  0.6535873342  0.7503965168  0.8684243713  0.9556481028   1.081703657   1.358835794    1.42934262   1.812121967    2.54218765   2.615567956   2.851572498   2.876440127   2.914506186    2.92954301   2.978520865   3.064050622   3.122615977   3.139602653   3.231572405   3.253986337   3.320572052   3.338637749   3.415288277   3.469708415   3.513325683   3.523586067   3.550387163   3.626024269    3.64528014   3.662546239   3.789272885   3.811710482   3.946437529    4.01076728   4.032950283   4.054444029   4.069124285   4.082074229   4.130028669   4.183865445   4.266451646   4.303434144   4.325315131    4.36854328   4.416934943   4.463858165
0.08459483793  0.2465785355  0.3095112083  0.4130561931  0.4627496732  0.4702978209  0.4769638818  0.4836312287  0.5214543151   0.531869571  0.5415500569  0.6200389289  0.6344560744  0.6374201927  0.6534975559  0.7509441316  0.8673642208  0.9537766952    1.08234952   1.357569314   1.430359487   1.814628509    2.53984845   2.614664619   2.852549005   2.876216318   2.914697527   2.930565899   2.979184102   3.065281537   3.121847968   3.139422703   3.232507229   3.254156072   3.320291655    3.33754965   3.415290943   3.469350337   3.513049854   3.523916734   3.549665639   3.626198469   3.645231473    3.66224935   3.789412199   3.811447516   3.946542123   4.011333454   4.032491887   4.054238048   4.069292784   4.082861225   4.128989886   4.183729777   4.267332957   4.302853101   4.324483282   4.368776506   4.417176088   4.464641684
0.08411601571  0.2473393549  0.3095836248  0.4134251591  0.4627391649  0.4700817553  0.4766151799  0.4832074583  0.5218510831  0.5319036732  0.5413236979  0.6198293269  0.6350538842  0.6380384196  0.6534524799  0.7514895171  0.8663041941  0.9519067955   1.082991861   1.356310799   1.431368762    1.81713765   2.537505713   2.613765659   2.853521525   2.875995055   2.914891013   2.931582061   2.979848753   3.066514881   3.121083662   3.139241697   3.233444856   3.254317072   3.320013558   3.336465938   3.415297023   3.468979469   3.512771324   3.524249762   3.548943484   3.626367538    3.64518178   3.661943363   3.789561641   3.811188685   3.946652559   4.011898523   4.032032663   4.054025909    4.06947087   4.083650049   4.127960834   4.183591611   4.268208641   4.302270496   4.323648342   4.369008514     4.4174157   4.465419921
0.08364041175  0.2480995669  0.3096569798   0.413791985   0.462730471  0.4698685391  0.4762680619  0.4827812766  0.5222467423  0.5319378184  0.5410968233  0.6196193582  0.6356089031  0.6386590832  0.6534567975  0.7520326537  0.8652443075  0.9500384294   1.083630664    1.35506027   1.432370415   1.819649364   2.535159458   2.612871107   2.854490016   2.875776326   2.915086596   2.932591492   2.980514765   3.067750612   3.120323102   3.139059595   3.234385253   3.254469311   3.319737794   3.335386641   3.415306557   3.468595953   3.512490159   3.524585171   3.548220855   3.626531471   3.645130994   3.661627937   3.789721517   3.810933999   3.946768858   4.012462409    4.03157265   4.053807595   4.069658198   4.084440648   4.126941797   4.183450984   4.269078674   4.301686323   4.322810321   4.369239307   4.417653786    4.46619285
0.08316803364  0.2488591553  0.3097312643  0.4141565213  0.4627235776  0.4696581739  0.4759226594  0.4823527103  0.5226412767  0.5319720199  0.5408694438  0.6194090414   0.636116547  0.6392821694  0.6535151038  0.7525735218  0.8641845778  0.9481716224   1.084265908   1.353817746    1.43336441   1.822163626   2.532809706   2.611980998   2.855454436   2.875560117   2.915284228   2.933594186   2.981182086   3.068988685   3.119566329   3.138876355   3.235328389   3.254612765   3.319464394   3.334311783   3.415319585   3.468199925   3.512206435   3.524922985   3.547497904   3.626690264   3.645079055   3.661302742    3.78989212   3.810683461   3.946891037   4.013025035   4.031111884   4.053583089   4.069854403   4.085232969   4.125933082   4.183307933   4.269943032   4.301100581   4.321969229   4.369468887   4.417890352   4.466960445
0.08269888889   0.249618104  0.3098064694  0.4145186118  0.4627184711  0.4694506608  0.4755791104  0.4819217864  0.5230346705   0.532006291    0.54064157  0.6191983949  0.6365726034  0.6399076648   0.653631622  0.7531121019  0.8631250215  0.9463064001   1.084897576   1.352583249   1.434350717   1.824680411   2.530456474   2.611095362   2.856414743   2.875346414   2.915483861   2.934590139   2.981850663   3.070229058   3.118813384   3.138691936    3.23627423   3.254747412    3.31919339   3.333241392   3.415336145   3.467791522    3.51192023   3.525263227   3.546774781   3.626843913   3.645025905   3.660967456   3.790073734   3.810437074   3.947019113    4.01358633   4.030650402   4.053352376   4.070059093    4.08602696   4.124935015   4.183162496   4.270801692   4.300513264   4.321125077   4.369697257   4.418125405    4.46772268
0.08223298494  0.2503763967  0.3098825861  0.4148780936  0.4627151377  0.4692460011  0.4752375598  0.4814885317  0.5234269079  0.5320406454  0.5404132127   0.618987437  0.6369735441  0.6405355557  0.6538098904  0.7536483744  0.8620656557  0.9444427877    1.08552565   1.351356798   1.435329304   1.827199694   2.528099783   2.610214231   2.857370893   2.875135205   2.915685446   2.935579348   2.982520441   3.071471687   3.118064307   3.138506297   3.237222742   3.254873229   3.318924813   3.332175493   3.415356275   3.467370878   3.511631631   3.525605921   3.546051629   3.626992417   3.644971492    3.66062177    3.79026663   3.810194839   3.947153102   4.014146218   4.030188243   4.053115438   4.070271847   4.086822571   4.123947947   4.183014711   4.271654631   4.299924366   4.320277878    4.36992442   4.418358951   4.468479531
0.08177032918  0.2511340172  0.3099596056  0.4152347965  0.4627135637  0.4690441959  0.4748981592  0.4810529731  0.5238179732  0.5320750967  0.5401843828  0.6187761859  0.6373168328  0.6411658288  0.6540524551  0.7541823198  0.8610064973  0.9425808106   1.086150111   1.350138412   1.436300138    1.82972145   2.525739652   2.609337638   2.858322846   2.874926474   2.915888934   2.936561808   2.983191369   3.072716527    3.11731914   3.138319397   3.238173891   3.254990196   3.318658696   3.331114111   3.415380014   3.466938123   3.511340725   3.525951093   3.545328589   3.627135774    3.64491577   3.660265383   3.790471068   3.809956753   3.947293019    4.01470463   4.029725443    4.05287226   4.070492219   4.087619752   4.122972256   4.182864617   4.272501826   4.299333884   4.319427643   4.370150377   4.418590998   4.469230971
0.08131092894  0.2518909494  0.3100375188  0.4155885428  0.4627137351  0.4688452462  0.4745610679  0.4806151374  0.5242078507  0.5321096588  0.5399550913  0.6185646598  0.6376011706  0.6417984707  0.6543606241  0.7547139188  0.8599475637  0.9407204942   1.086770941   1.348928112   1.437263189   1.832245654     2.5233761   2.608465614    2.85927056    2.87472021   2.916094276   2.937537516   2.983863391   3.073963533   3.116577921   3.138131197   3.239127644   3.255098291   3.318395071   3.330057271     3.4154074   3.466493385   3.511047606   3.526298768   3.544605798   3.627273986   3.644858697   3.659898009   3.790687294   3.809722812   3.947438876   4.015261496   4.029262041   4.052622826   4.070719726   4.088418455   4.122008348   4.182712252   4.273343254    4.29874181   4.318574384   4.370375131   4.418821551   4.469976976
0.08085479147  0.2526471771  0.3101163169  0.4159391471  0.4627156383  0.4686491528  0.4742264527  0.4801750512  0.5245965249  0.5321443457  0.5397253491  0.6183528767  0.6378266267  0.6424334682   0.654734337   0.755243152  0.8588888723  0.9388618635   1.087388122   1.347725915   1.438218425    1.83477228   2.521009147   2.607598191   2.860213992   2.874516397   2.916301421   2.938506468   2.984536457    3.07521266   3.115840691   3.137941654   3.240083965   3.255197497   3.318133968   3.329004999    3.41543847   3.466036791   3.510752372   3.526648973   3.543883389   3.627407052   3.644800236   3.659519374   3.790915542   3.809493009   3.947590685   4.015816747   4.028798076   4.052367121   4.070953853    4.08921863   4.121056663   4.182557655   4.274178894   4.298148138   4.317718115   4.370598685   4.419050618    4.47071752
0.08040192398  0.2534026841   0.310195991   0.416286416  0.4627192594  0.4684559165  0.4738944883  0.4797327413  0.5249839802  0.5321791716  0.5394951674  0.6181408546  0.6379946245  0.6430708083  0.6551721786       0.75577  0.8578304408  0.9370049439   1.088001635   1.346531842   1.439165817   1.837301304   2.518638812     2.6067354   2.861153102   2.874315021   2.916510321    2.93946866    2.98521051   3.076463862   3.115107489    3.13775073   3.241042819   3.255287794    3.31787542    3.32795732   3.415473259   3.465568466   3.510455125   3.527001733   3.543161491   3.627534976   3.644740354   3.659129216   3.791156032   3.809267335   3.947748456   4.016370317   4.028333587    4.05210513   4.071194045    4.09002023   4.120117677   4.182400867   4.275008723    4.29755286   4.316858849   4.370821041   4.419278204   4.471452579
0.07995233359  0.2541574542  0.3102765323  0.4166301478  0.4627245845   0.468265538  0.4735653577  0.4792882345  0.5253702011  0.5322141507  0.5392645573  0.6179286113  0.6381077861   0.643710478  0.6556715345  0.7562944437   0.856772287  0.9351497602   1.088611464    1.34534591   1.440105333   1.839832701   2.516265114   2.605877273   2.862087848   2.874116069   2.916720923   2.940424091   2.985885499   3.077717093   3.114378352   3.137558384   3.242004171   3.255369166   3.317619459   3.326914258   3.415511807    3.46508853   3.510155968   3.527357078    3.54244023   3.627657761   3.644679021   3.658727288   3.791408969   3.809045779   3.947912198   4.016922138   4.027868613   4.051836839   4.071439707   4.090823208   4.119191905   4.182241927   4.275832719   4.296955969     4.3159966   4.371042201   4.419504316    4.47218213
0.07950602737  0.2549114712  0.3103579319  0.4169701319     0.4627316  0.4680780177  0.4732392522  0.4788415574  0.5257551723  0.5322492975  0.5390335302  0.6177161646  0.6381696719  0.6443524645  0.6562288512  0.7568164636  0.8557144293  0.9332963377   1.089217589   1.344168139   1.441036943   1.842366445   2.513888073    2.60502384   2.863018188   2.873919527   2.916933178   2.941372756    2.98656137   3.078972307   3.113653321   3.137364577   3.242967983   3.255441596   3.317366117   3.325875837   3.415554147   3.464597106   3.509855009   3.527715036   3.541719729   3.627775412   3.644616213   3.658313358   3.791674544   3.808828328   3.948081919   4.017472148   4.027403193   4.051562233   4.071690195   4.091627516   4.118279906   4.182080875    4.27665086   4.296357456   4.315131384   4.371262169   4.419728961   4.472906146
0.07906301232   0.255664719   0.310440181  0.4173061492   0.462740292  0.4678933562  0.4729163721  0.4783927366  0.5261388784  0.5322846265  0.5388020974   0.617503532  0.6381844704  0.6449967551  0.6568399469  0.7573360409  0.8546568858  0.9314447011   1.089819993   1.342998546   1.441960618   1.844902512   2.511507707   2.604175133   2.863944083   2.873725381   2.917147033   2.942314654   2.987238068   3.080229455   3.112932432   3.137169268   3.243934221   3.255505069   3.317115425   3.324842083   3.415600317    3.46409431    3.50955236   3.528075635   3.541000106   3.627887933   3.644551911   3.657887207   3.791952934   3.808614967   3.948257623   4.018020281   4.026937367     4.0512813   4.071944817    4.09243311   4.117382289   4.181917752   4.277463126   4.295757313   4.314263216   4.371480946   4.419952144   4.473624605
0.07862329539  0.2564171813  0.3105232708  0.4176379713  0.4627506466  0.4677115536  0.4725969267  0.4779417988  0.5265213041  0.5323201524  0.5385702703  0.6172907311  0.6381566916  0.6456433372  0.6575003173  0.7578531561  0.8535996754  0.9295948756   1.090418657   1.341837151   1.442876329   1.847440876   2.509124036   2.603331181    2.86486549   2.873533616   2.917362439   2.943249781    2.98791554    3.08148849   3.112215723   3.136972419   3.244902846    3.25555957   3.316867416   3.323813019   3.415650352   3.463580259   3.509248132   3.528438905   3.540281477   3.627995331   3.644486097   3.657448632   3.792244299   3.808405678   3.948439317   4.018566478   4.026471176   4.050994024   4.072202825   4.093239943   4.116499714   4.181752599   4.278269495   4.295155527   4.313392113   4.371698535   4.420173873   4.474337483
0.07818688345   0.257168842  0.3106071925  0.4179653604  0.4627626502  0.4675326102  0.4722811345  0.4774887707  0.5269024342  0.5323558901  0.5383380604  0.6170777793  0.6380909045  0.6462921981   0.658205399  0.7583677905  0.8525428171  0.9277468858   1.091013565    1.34068397   1.443784045   1.849981513   2.506737079   2.602492017   2.865782369   2.873344218   2.917579343   2.944178136   2.988593733   3.082749364   3.111503231    3.13677399   3.245873821   3.255605088    3.31662212    3.32278867   3.415704288   3.463055069   3.508942442   3.528804877   3.539563956   3.628097614   3.644418759   3.656997446   3.792548786   3.808200442   3.948627003   4.019110676   4.026004661   4.050700395   4.072463409    4.09404797   4.115632901   4.181585458   4.279069947    4.29455209   4.312518091   4.371914939   4.420394153   4.475044756
0.07775378331  0.2579196849  0.3106919373  0.4182880692  0.4627762889   0.467356526  0.4719692237  0.4770336788  0.5272822536  0.5323918545  0.5381054794  0.6168646939  0.6379915367  0.6469433256  0.6589507687  0.7588799249    0.85148633  0.9259007566   1.091604698   1.339539023   1.444683738   1.852524398   2.504346855   2.601657669   2.866694681   2.873157173   2.917797692   2.945099717   2.989272591   3.084012028   3.110794992   3.136573943   3.246847108   3.255641608   3.316379571   3.321769059   3.415762158   3.462518854   3.508635404    3.52917358   3.538847652    3.62819479   3.644349887   3.656533477   3.792866524   3.807999238   3.948820683   4.019652816   4.025537862   4.050400399   4.072725695   4.094857146   4.114782636    4.18141637   4.279864461   4.293946989   4.311641169    4.37213016    4.42061299     4.4757464
0.07732400172  0.2586696937  0.3107774966  0.4186058403  0.4627915489   0.467183301   0.471661432  0.4765765497  0.5276607471  0.5324280606  0.5378725388  0.6166514921  0.6378627415  0.6475967073  0.6597322775  0.7593895404  0.8504302339  0.9240565127   1.092192038   1.338402327   1.445575378   1.855069506   2.501953385   2.600828169   2.867602384   2.872972467   2.918017435   2.946014521   2.989952062   3.085276433   3.110091043   3.136372239    3.24782267    3.25566912   3.316139798    3.32075421   3.415823999   3.461971725   3.508327137   3.529545048   3.538132672   3.628286869   3.644279477   3.656056568   3.793197629   3.807802043   3.949020357    4.02019284   4.025070821   4.050094024   4.072988736   4.095667426   4.113949773   4.181245377   4.280653016   4.293340212   4.310761365     4.3723442   4.420830391   4.476442394
0.07689754537  0.2594188524  0.3108638616  0.4189184068  0.4628084166  0.4670129351  0.4713580072    0.47611741  0.5280378997  0.5324645237  0.5376392505  0.6164381909  0.6377083204   0.648252331  0.6605461267  0.7598966181  0.8493745487  0.9222141788   1.092775569   1.337273899   1.446458938   1.857616811   2.499556686   2.600003547   2.868505438   2.872790085   2.918238518   2.946922547   2.990632091    3.08654253   3.109391419    3.13616884   3.248800467   3.255687614   3.315902835   3.319744147   3.415889845   3.461413795   3.508017761   3.529919311   3.537419121   3.628373861   3.644207527    3.65556658   3.793542199   3.807608832   3.949226024    4.02073069    4.02460358   4.049781258   4.073251507   4.096478766   4.113135245   4.181072521   4.281435593   4.292731744     4.3098787   4.372557062   4.421046363   4.477132712
0.07647442087  0.2601671447  0.3109510236  0.4192254914  0.4628268781   0.466845428   0.471059207  0.4756562864  0.5284136965  0.5325012591  0.5374056263  0.6162248072   0.637531692  0.6489101846  0.6613889005  0.7604011393  0.8483192948  0.9203737796   1.093355271   1.336153757   1.447334388   1.860166288   2.497156778   2.599183832   2.869403803   2.872610014   2.918460888   2.947823795   2.991312623   3.087810269   3.108696155   3.135963709    3.24978046   3.255697079   3.315668712   3.318738893    3.41595973   3.460845172   3.507707396   3.530296402   3.536707099   3.628455779   3.644134037   3.655063388   3.793900319   3.807419579   3.949437681    4.02126631   4.024136181    4.04946209   4.073512898   4.097291121   4.112340066   4.180897846   4.282212172   4.292121571   4.308993195   4.372768748    4.42126091   4.477817334
0.07605463477  0.2609145544  0.3110389741  0.4195268066  0.4628469199  0.4666807792  0.4707652991  0.4751932053  0.5287881225  0.5325382822   0.537171678   0.616011358  0.6373358906   0.649570256  0.6622575663  0.7609030851   0.847264493  0.9185353396   1.093931128   1.335041918   1.448201701   1.862717914    2.49475368   2.598369055   2.870297439   2.872432238   2.918684493   2.948718263   2.991993604   3.089079598   3.108005286   3.135756807    3.25076261   3.255697509   3.315437461   3.317738473   3.416033688   3.460265968    3.50739616   3.530676353   3.535996706   3.628532635   3.644059013   3.654546885   3.794272057   3.807234254   3.949655323   4.021799645   4.023668668    4.04913651    4.07377171   4.098104447   4.111565342   4.180721393   4.282982732   4.291509678   4.308104872   4.372979261   4.421474039   4.478496236
0.07563819357  0.2616610653  0.3111277042  0.4198220549  0.4628685282  0.4665189884  0.4704765616  0.4747281934  0.5291611629  0.5325756086  0.5369374176  0.6157978598  0.6371235853  0.6502325333   0.663149456  0.7614024369  0.8462101645  0.9166988833   1.094503123   1.333938401   1.449060849   1.865271662   2.492347412   2.597559245   2.871186308   2.872256745   2.918909277   2.949605951   2.992674981   3.090350467   3.107318846   3.135548098   3.251746876   3.255688895   3.315209114   3.316742908   3.416111754    3.45967629   3.507084176   3.531059199   3.535288037   3.628604441   3.643982461   3.654016978   3.794657465   3.807052829   3.949878946   4.022330641   4.023201082   4.048804508   4.074026645   4.098918699   4.110812276   4.180543207   4.283747255   4.290896047   4.307213753   4.373188603   4.421685756   4.479169396
0.07522510369  0.2624066612  0.3112172055  0.4201109285  0.4628916894  0.4663600549  0.4701932825  0.4742612773  0.5295328028  0.5326132539  0.5367028573  0.6155843293   0.636897109  0.6508970045  0.6640622369   0.761899176  0.8451563309  0.9148644353   1.095071237   1.332843221   1.449911804   1.867827508   2.489937992   2.596754431   2.872070368   2.872083518   2.919135188   2.950486857   2.993356697   3.091622825   3.106636868   3.135337545   3.252733219   3.255671231   3.314983701   3.315752222    3.41619396   3.459076246   3.506771563   3.531444973   3.534581187   3.628671214   3.643904394    3.65347359   3.795056581    3.80687527   3.950108542   4.022733469   4.022859245   4.048466073   4.074276305   4.099733831    4.11008217    4.18036333   4.284505722    4.29028066   4.306319865   4.373396777   4.421896067   4.479836792
0.07481537149  0.2631513259  0.3113074694  0.4203931097  0.4629163898  0.4662039779  0.4699157599  0.4737924834  0.5299030275  0.5326512339  0.5364680091  0.6153707829  0.6366584933  0.6515636581  0.6649938767  0.7623932839  0.8441030146  0.9130320199   1.095635453   1.331756397   1.450754538   1.870385428   2.487525441   2.595954643   2.871912545   2.872949582   2.919362171   2.951360983     2.9940387   3.092896619   3.105959385   3.135125111   3.253721596   3.255644511   3.314761253   3.314766439    3.41628034   3.458465945   3.506458441    3.53183371   3.533876247   3.628732968   3.643824823   3.652916662   3.795469429   3.806701546   3.950344102   4.022265872   4.023385404   4.048121196   4.074519186   4.100549794   4.109376437   4.180181806   4.285258113   4.289663497   4.305423233   4.373603785   4.422104978   4.480498401
0.07440900327  0.2638950431  0.3113984873  0.4206682709  0.4629426159  0.4660507567  0.4696443016  0.4733218386  0.5302718225  0.5326895645  0.5362328853  0.6151572368  0.6364095033  0.6522324821  0.6659426087  0.7628847421  0.8430502381  0.9112016616   1.096195755   1.330677944   1.451589025   1.872945395   2.485109776    2.59515991   2.871743811    2.87382391   2.919590172   2.952228328   2.994720932   3.094171797   3.105286429    3.13491076   3.254711968   3.255608732   3.313785581   3.314541802   3.416370929   3.457845493   3.506144931   3.532225444   3.533173305    3.62878972   3.643743767   3.652346148   3.795896016   3.806531621   3.950585616   4.021798336   4.023909069   4.047769868   4.074753674   4.101366535   4.108696602   4.179998679    4.28600441   4.289044537   4.304523884   4.373809629   4.422312496   4.481154203
0.07400600526  0.2646377968  0.3114902506  0.4209360748  0.4629703541  0.4659003903   0.469379225  0.4728493693  0.5306391729  0.5327282616  0.5359974981  0.6149437073  0.6361516715   0.652903465  0.6669068978  0.7633735322  0.8419980247  0.9093733847   1.096752124    1.32960788   1.452415237   1.875507385   2.482691019   2.594370261   2.871577301   2.874693312   2.919819134   2.953088894   2.995403341   3.095448307   3.104618033   3.134694458   3.255563889   3.255704292   3.312809672   3.314325379   3.416465757   3.457214998    3.50583115   3.532472449    3.53262021   3.628841487   3.643661242   3.651762017   3.796336336   3.806365459   3.950833072   4.021330907   4.024430188   4.047412082   4.074978048   4.102183987   4.108044307   4.179813993   4.286744594   4.288423756   4.303621849   4.374014312   4.422518624   4.481804176
0.07360638363  0.2653795705   0.311582751   0.421196175   0.462999591  0.4657528776  0.4691208567  0.4723751021  0.5310050644  0.5327673414  0.5357618599  0.6147302104  0.6358863287  0.6535765953  0.6678854098  0.7638596358  0.8409463984  0.9075472135   1.097304544   1.328546221   1.453233147   1.878071373   2.480269186   2.593585725   2.871413002   2.875557752   2.920049004    2.95394268   2.996085871   3.096726094   3.103954226   3.134476168    3.25550998   3.256698526   3.311838733   3.314112014    3.41656486   3.456574567   3.505517216   3.531773763   3.533018045   3.628888287   3.643577272   3.651164256   3.796790369   3.806203022   3.951086456   4.020863631   4.024948713   4.047047828   4.075190482   4.103002056   4.107421334   4.179627792   4.287478647   4.287801131   4.302717158   4.374217836    4.42272337   4.482448298
0.07321014447  0.2661203481  0.3116759799  0.4214482166  0.4630303129  0.4656082175  0.4688695317  0.4718990637  0.5313694824  0.5328068199  0.5355259832   0.614516762  0.6356146318  0.6542518613  0.6688769831  0.7643430346  0.8398953837  0.9057231723   1.097852998   1.327492984   1.454042729   1.880637335   2.477844299    2.59280633   2.871250899   2.876417189   2.920279726   2.954789688   2.996768466   3.098005105   3.103295041   3.134255855   3.255447004   3.257694628   3.310872788   3.313901738    3.41666827   3.455924306   3.505203245   3.531077329   3.533418983   3.628930141   3.643491881   3.650552863    3.79725808   3.806044271   3.951345753   4.020396553   4.025464596   4.046677101   4.075389054   4.103820544   4.106829656   4.179440122   4.287176633   4.288206552   4.301809845   4.374420204    4.42292674   4.483086549
0.07281729383  0.2668601133   0.311769929  0.4216918365  0.4630625065  0.4654664086  0.4686255933  0.4714212808  0.5317324126  0.5328467135  0.5352898804  0.6143033778   0.635337588  0.6549292518  0.6698806052  0.7648237104  0.8388450058  0.9039012852   1.098397468   1.326448186   1.454843957   1.883205245   2.475416377   2.592032104   2.871090978   2.877271586   2.920511243   2.955629919   2.997451072   3.099285286   3.102640505   3.134033487    3.25537496   3.258692554    3.30991186   3.313694581   3.416776019   3.455264322   3.504889353   3.530383229   3.533823062   3.628967067   3.643405093   3.649927852   3.797739424   3.805889166   3.951610946   4.019929721   4.025977789   4.046299892   4.075571756   4.104638741    4.10627185   4.179251026   4.286550234   4.288928289   4.300899946   4.374621418   4.423128738   4.483718907
0.07242783768  0.2675988499  0.3118645897  0.4219266641  0.4630961584  0.4653274496  0.4683893919  0.4709417799  0.5320938404  0.5328870385  0.5350535641  0.6140900736  0.6350560758  0.6556087552  0.6708953906  0.7653016451  0.8377952907  0.9020815766   1.098937938   1.325411842   1.455636805   1.885775079   2.472985437   2.591263077   2.870933224   2.878120904   2.920743501   2.956463376   2.998133633   3.100566582   3.101990649   3.133809028   3.255293848   3.259692262    3.30895597   3.313490574    3.41688814   3.454594723   3.504575652    3.52969154   3.534230318   3.628999088   3.643316939   3.649289251   3.798234339   3.805737665   3.951882018   4.019463184   4.026488247   4.045916197   4.075736517   4.105444351   4.105762136    4.17906055   4.285921902   4.289643842   4.299987498    4.37482148   4.423329371   4.484345351
0.07204178191  0.2683365415  0.3119599538  0.4221523229  0.4631312552   0.465191339  0.4681612845  0.4704605879  0.5324537518  0.5329278114   0.534817047  0.6138768647  0.6347708634  0.6562903604  0.6719205632  0.7657768206  0.8367462652  0.9002640705   1.099474391   1.324383969   1.456421246   1.888346811   2.470551501   2.590499276   2.870777625   2.878965107   2.920976442   2.957290062   2.998816094   3.101345501   3.101848937   3.133582446   3.255203669   3.260693706   3.308005142   3.313289746   3.417004666   3.453915617   3.504262254   3.529002338   3.534640788   3.629026224   3.643227449   3.648637099   3.798742754   3.805589725   3.952158948   4.018996988   4.026995924   4.045526009    4.07588123   4.105251321   4.106288533   4.178868738   4.285291604   4.290353193   4.299072543   4.375020393   4.423528643   4.484965862
0.07165913238   0.269073172  0.3120560129  0.4223684306  0.4631677836   0.465058075  0.4679416331  0.4699777314  0.5328121323  0.5329690487  0.5345803418  0.6136637665  0.6344826244   0.656974056  0.6729554404  0.7662492189  0.8356979569  0.8984487911    1.10000681   1.323364583   1.457197255   1.890920417   2.468114587   2.589740729   2.870624165   2.879804156    2.92121001   2.958109977   2.999498398   3.100705088   3.103132296   3.133353708   3.255104426   3.261696845   3.307059399   3.313092129   3.417125628    3.45322711   3.503949269     3.5283157   3.535054509   3.629048499   3.643136656   3.647971451   3.799264585   3.805445302   3.952441714   4.018531185   4.027500775   4.045129323   4.076003781   4.104805569    4.10710709   4.178675636   4.284659303   4.291056325   4.298155124   4.375218159   4.423726562   4.485580419
0.07127989486  0.2698087249  0.3121527588  0.4225746009  0.4632057304  0.4649276561   0.467730804  0.4694932372  0.5330107671  0.5331689679  0.5343434614  0.6134507943  0.6341919504  0.6576598308  0.6739994199  0.7667188221  0.8346503945  0.8966357625   1.100535178     1.3223537   1.457964807   1.893495873   2.465674714   2.588987465   2.870472831   2.880638013   2.921444149   2.958923127   3.000180491   3.100069438   3.104416604   3.133122781   3.254996122   3.262701631   3.306118762   3.312897751   3.417251061   3.452529312   3.503636803   3.527631696   3.535471519   3.629065935   3.643044594   3.647292373   3.799799736    3.80530435   3.952730293   4.018065823   4.028002757   4.044726135     4.0761021   4.104398613   4.107928215    4.17848129   4.284024958   4.291753222   4.297235287    4.37541478   4.423923131   4.486189002
