0.08820766152  0.2326285867   0.316676453  0.4134251683  0.4622585334  0.4722002336   0.479605836  0.4887361105  0.5149259535  0.5299588771  0.5419004111  0.6192721369  0.6252804376  0.6268468941  0.6552849307  0.7421068704  0.8801664901  0.9846894984   1.070633735    1.38801892   1.423080945   1.790706509   2.580874628   2.635055311   2.843930306   2.883549803   2.912474088   2.921420153   2.968652912   3.051150181   3.131894837   3.139636569   3.218892372   3.250825888   3.324926559   3.348778367   3.412636314   3.473477912   3.516140076    3.52231082   3.555110359   3.618642545   3.644294263   3.661710916   3.784034656   3.814757036   3.947091634   4.001337297   4.039085084   4.054007714   4.066497884   4.069619789   4.141755025   4.183827689   4.253607799   4.308677207   4.331827197   4.363249441   4.409470682   4.452157494
 0.0876849935  0.2333988584  0.3167449865  0.4137840478  0.4622108148  0.4719451296  0.4792528919  0.4883673793  0.5153431255  0.5299899081  0.5416899152  0.6190457011  0.6261320163  0.6274355294  0.6549016884    0.74268417   0.879107788  0.9827872381   1.071322637   1.386660214   1.424203129   1.793170092   2.578590422   2.634105278   2.844938332   2.883283597   2.912638684    2.92250319    2.96929741   3.052344461   3.131096581    3.13946334   3.219801577   3.251128782   3.324619443   3.347630794   3.412597004   3.473328063   3.515903924   3.522611375   3.554391865   3.618856359   3.644249022   3.661498901   3.784060431   3.814465549   3.947140576   4.001909911   4.038653643   4.053867658   4.066523453   4.070373985    4.14059065   4.183718286   4.254560539    4.30811847   4.331038105   4.363497456   4.409731643   4.453008989
0.08716542945  0.2341687823    0.31681454   0.414141769  0.4621651732  0.4716928679  0.4789007434  0.4879959001   0.515759359  0.5300208465  0.5414788273  0.6188186032  0.6269785719  0.6280267224  0.6545299155  0.7432594838  0.8780490039  0.9808861458   1.072008267   1.385309086   1.425318213   1.795636606   2.576302405   2.633159142   2.845942885   2.883020212   2.912806071    2.92357933   2.969943925   3.053541668   3.130301762   3.139289598   3.220714075   3.251423411   3.324314228   3.346487328   3.412560565   3.473162362   3.515665398   3.522913829   3.553670851   3.619065328   3.644203542   3.661283015   3.784091873   3.814177819   3.947194826   4.002482598   4.038220923   4.053721707   4.066559242   4.071133384   4.139433118   4.183605972   4.255507982   4.307558171   4.330245841    4.36374423   4.409990985   4.453855543
0.08664897778  0.2349383426  0.3168851042  0.4144982244  0.4621215947  0.4714434512  0.4785494836  0.4876216979  0.5161746382  0.5300517043  0.5412671559  0.6185908642  0.6278187922  0.6286204584  0.6541709395  0.7438327918   0.876990153  0.9789862481   1.072690604   1.383965584   1.426426136   1.798106028   2.574010598   2.632216936   2.846943919   2.882759632   2.912976207   2.924648565   2.970592407   3.054741764   3.129510428   3.139115301    3.22162984   3.251709739   3.324010945   3.345347996   3.412527042   3.472980959   3.515424495   3.523218196   3.552947527   3.619269435   3.644157699    3.66106288   3.784129353   3.813893886   3.947254416   4.003055258   4.037786959   4.053569842    4.06660627   4.071896768   4.138282561   4.183490777   4.256450101   4.306996308   4.329450411   4.363989763   4.410248715   4.454697127
0.08613564688  0.2357075233  0.3169566697  0.4148533015  0.4620800652  0.4711968826  0.4781992101  0.4872447977  0.5165889471  0.5300824935  0.5410549095  0.6183625052  0.6286511358   0.629216723  0.6538263165  0.7444040737  0.8759312505  0.9770875713   1.073369631   1.382629749   1.427526844   1.800578331   2.571715021   2.631278696    2.84794139   2.882501846   2.913149049   2.925710885   2.971242809   3.055944713   3.128722629   3.138940406   3.222548846   3.251987726   3.323709624   3.344212826   3.412496476   3.472784009   3.515181215   3.523524487   3.552222093   3.619468668   3.644111376   3.660838114   3.784173238   3.813613786   3.947319376   4.003627793   4.037351784   4.053412044   4.066664979   4.072663489   4.137139115   4.183372733   4.257386868   4.306432882   4.328651821   4.364234058   4.410504841   4.455533713
0.08562544503  0.2364763085  0.3170292273  0.4152068828  0.4620405706  0.4709531645  0.4778500254  0.4868652244    0.51700227  0.5301132265  0.5408420968   0.618133547  0.6294737885  0.6298155018  0.6534978755  0.7449733096   0.874872312  0.9751901418   1.074045328   1.381301615   1.428620286    1.80305349   2.569415695   2.630344455   2.848935252   2.882246838   2.913324554   2.926766278    2.97189508   3.057150478   3.127938414   3.138764873   3.223471066   3.252257338   3.323410296   3.343081847   3.412468911   3.472571664   3.514935563   3.523832716   3.551494746   3.619663013   3.644064461   3.660608331   3.784223899   3.813337552   3.947389737   4.004200106   4.036915431   4.053248292   4.066735537   4.073433162   4.136002921   4.183251872   4.258318255   4.305867893    4.32785008   4.364477119   4.410759369   4.456365272
0.08511838049  0.2372446825  0.3171027678  0.4155588454  0.4620030967  0.4707122995  0.4775020371  0.4864830031  0.5174145909  0.5301439156  0.5406287265  0.6179040105  0.6302846128  0.6304167804  0.6531877683  0.7455404794  0.8738133528  0.9732939858   1.074717676   1.379981216   1.429706417    1.80553148    2.56711264   2.629414247   2.849925462   2.881994594   2.913502678   2.927814736    2.97254917    3.05835902   3.127157829   3.138588657   3.224396473   3.252518537   3.323112991   3.341955085    3.41244439   3.472344083   3.514687549   3.524142898   3.550765678   3.619852458   3.644016849   3.660373144   3.784281703   3.813065216   3.947465526   4.004772101   4.036477936   4.053078567   4.066817974   4.074205532   4.134874128   4.183128226   4.259244238   4.305301339   4.327045194   4.364718946   4.411012306   4.457191776
0.08461446143  0.2380126293  0.3171772818  0.4159090611  0.4619676293  0.4704742901  0.4771553579  0.4860981588  0.5178258942  0.5301745733  0.5404148072  0.6176739166  0.6310205449  0.6310810899  0.6528985278   0.746105563  0.8727543884  0.9713991295   1.075386657   1.378668581   1.430785193   1.808012276   2.564805875   2.628488107   2.850911975     2.8817451   2.913683377    2.92885625    2.97320503   3.059570302   3.126380924   3.138411718    3.22532504   3.252771289   3.322817741   3.340832568   3.412422953   3.472101421   3.514437188   3.524455047   3.550035074   3.620036992   3.643968439   3.660132167   3.784347014   3.812796806   3.947546771   4.005343686   4.036039333   4.052902851   4.066912237   4.074980416   4.133752891   4.183001827   4.260164788   4.304733219   4.326237171   4.364959543   4.411263659   4.458013197
0.08411369598   0.238780133  0.3172527602  0.4162573957  0.4619341543  0.4702391386  0.4768101064  0.4857107163  0.5182361642  0.5302052123  0.5402003479  0.6174432861  0.6316267813  0.6318602578  0.6526331299  0.7466685405  0.8716954345  0.9695055991   1.076052252   1.377363738   1.431856572   1.810495852   2.562495422   2.627566068   2.851894747   2.881498342   2.913866607   2.929890809   2.973862611   3.060784286   3.125607747   3.138234012   3.226256739   3.253015561   3.322524576   3.339714323   3.412404643   3.471843838     3.5141845    3.52476918   3.549303114   3.620216605    3.64391914   3.659885012   3.784420196   3.812532346   3.947633497    4.00591477   4.035599657   4.052721124   4.067018219   4.075757674   4.132639372    4.18287271    4.26107988   4.304163532   4.325426021   4.365198911   4.411513435   4.458829508
0.08361609219  0.2395471778  0.3173291937   0.416603709  0.4619026575  0.4700068471  0.4764664067  0.4853207006  0.5186453853  0.5302358453  0.5399853575  0.6172121397  0.6322354757  0.6326186471  0.6523950573  0.7472293919  0.8706365067  0.9676134206   1.076714443   1.376066712   1.432920516   1.812982184   2.560181299   2.626648164   2.852873734   2.881254304   2.914052324   2.930918404   2.974521862   3.062000931   3.124838345   3.138055498   3.227191542   3.253251318   3.322233528   3.338600375   3.412389498   3.471571491   3.513929509   3.525085314   3.548569976   3.620391288   3.643868864   3.659631291   3.784501607    3.81227186    3.94772573   4.006485263   4.035158942   4.052533367   4.067135776   4.076537193   4.131533741   4.182740908   4.261989488   4.303592276    4.32461175   4.365437053   4.411761642    4.45964068
0.08312165806  0.2403137478   0.317406573  0.4169478545  0.4618731245  0.4697774178  0.4761243892  0.4849281368  0.5190535418  0.5302664854  0.5397698448  0.6169804982  0.6328466144  0.6333522241   0.652188357  0.7477880972  0.8695776209    0.96572262    1.07737321   1.374777528   1.433976985   1.815471246   2.557863528   2.625734428   2.853848893   2.881012973   2.914240482   2.931939026   2.975182734   3.063220198   3.124072766   3.137876134   3.228129419   3.253478528   3.321944628   3.337490752   3.412377561   3.471284539   3.513672246   3.525403467    3.54783583   3.620561033   3.643817528   3.659370622   3.784591601   3.812015366   3.947823493   4.007055077   4.034717223   4.052339564   4.067264734   4.077318874   4.130436178   4.182606454   4.262893587   4.303019447   4.323794369   4.365673972   4.412008285   4.460446687
0.08263040152  0.2410798272   0.317484889   0.417289679  0.4618455411  0.4695508526  0.4757841908  0.4845330497  0.5194606182  0.5302971456  0.5395538191  0.6167483823  0.6334601838  0.6340563526   0.652017678  0.7483446366  0.8685187929   0.963833223   1.078028536    1.37349621   1.435025944   1.817963013   2.555542127   2.624824893   2.854820179   2.880774334   2.914431035   2.932952667   2.975845177   3.064442048   3.123311056   3.137695877   3.229070341    3.25369716   3.321657906   3.336385479   3.412368869    3.47098314   3.513412747   3.525723658   3.547100842   3.620725833   3.643765058   3.659102623   3.784690526   3.811762883   3.947926808   4.007624128   4.034274538   4.052139695   4.067404896   4.078102633   4.129346872   4.182469384   4.263792151   4.302445044   4.322973886   4.365909669   4.412253372     4.4612475
0.08214233044  0.2418454003  0.3175641324  0.4176290226   0.461819893  0.4693271535  0.4754459548  0.4841354643   0.519866599   0.530327839  0.5393372893  0.6165158124  0.6340761705  0.6347257949  0.6518882705  0.7488989903  0.8674600388  0.9619452557   1.078680402   1.372222779   1.436067354   1.820457459   2.553217118   2.623919594    2.85578755   2.880538371   2.914623939   2.933959316   2.976509141    3.06566644   3.122553264   3.137514686    3.23001428   3.253907183   3.321373395   3.335284582   3.412363463   3.470667452   3.513151051   3.526045906   3.546365174   3.620885682   3.643711383   3.658826917   3.784798725   3.811514424   3.948035697   4.008192329   4.033830921   4.051933743   4.067556042    4.07888839   4.128266025   4.182329733   4.264685155   4.301869064   4.322150311   4.366144147    4.41249691   4.462043095
0.08165745263   0.242610451   0.317644294   0.417965718   0.461796166  0.4691063221  0.4751098319  0.4837354056  0.5202714688   0.530358579  0.5391202648  0.6162828091  0.6346945611  0.6353547798  0.6518059179  0.7494511384  0.8664013747  0.9600587437   1.079328788   1.370957259   1.437101183    1.82295456   2.550888518   2.623018562   2.856750962    2.88030507   2.914819147   2.934958966   2.977174576   3.066893333   3.121799435   3.137332518   3.230961204   3.254108567   3.321091126   3.334188087   3.412361381   3.470337632   3.512887205   3.526370232   3.545628985   3.621040574   3.643656438   3.658543131   3.784916533   3.811270001    3.94815018   4.008759599   4.033386408    4.05172169   4.067717931   4.079676073   4.127193849   4.182187536   4.265572575   4.301291501   4.321323655   4.366377409   4.412738904   4.462833442
0.08117577583  0.2433749637  0.3177253647  0.4182995905  0.4617743456    0.46888836  0.4747759796  0.4833328985  0.5206752122  0.5303893792  0.5389027547   0.616049393  0.6353153425  0.6359371678  0.6517767714  0.7500010611  0.8653428168  0.9581737127   1.079973678    1.36969967   1.438127394    1.82545429   2.548556349    2.62212183   2.857710373   2.880074416   2.915016611   2.935951607   2.977841431   3.068122686   3.121049616   3.137149333   3.231911082   3.254301284   3.320811131   3.333096019   3.412362662   3.469993836   3.512621259   3.526696656   3.544892426   3.621190506   3.643600163   3.658250899   3.785044277   3.811029624   3.948270276   4.009325857   4.032941036   4.051503519   4.067890304   4.080465612   4.126130571   4.182042829   4.266454385   4.300712353   4.320493927   4.366609456   4.412979364   4.463618518
0.08069730773  0.2441389226  0.3178073351  0.4186304579  0.4617544177  0.4686732689  0.4744445634  0.4829279678  0.5210778137   0.530420253  0.5386847684  0.6158155844  0.6359385016  0.6364667424  0.6518070589  0.7505487388  0.8642843815  0.9562901883   1.080615052   1.368450033   1.439145953   1.827956625   2.546220629   2.621229431   2.858665739   2.879846393   2.915216286   2.936937231   2.978509657   3.069354456   3.120303854   3.136965087   3.232863885   3.254485305    3.32053344   3.332008402   3.412367342    3.46963622   3.512353267   3.527025201   3.544155647   3.621335474   3.643542503   3.657949861   3.785182277   3.810793299   3.948396002   4.009891023   4.032494842   4.051279213    4.06807288    4.08125694   4.125076435   4.181895649   4.267330563   4.300131615   4.319661139   4.366840291   4.413218294   4.464398294
0.08022205593  0.2449023118  0.3178901963  0.4189581295  0.4617363678  0.4684610501  0.4741157565  0.4825206387   0.521479258  0.5304512142  0.5384663153  0.6155814037  0.6365640254  0.6369376357  0.6519026592  0.7510941517  0.8632260854   0.954408196   1.081252891   1.367208368   1.440156828   1.830461538   2.543881379   2.620341399   2.859617018   2.879620987   2.915418124    2.93791583   2.979179202   3.070588602   3.119562193    3.13677974   3.233819581   3.254660604   3.320258086   3.330925262   3.412375461   3.469264938    3.51208329   3.527355889   3.543418794   3.621475477   3.643483408   3.657639667   3.785330841   3.810561031   3.948527374    4.01045502   4.032047863   4.051048757   4.068265357   4.082049992   4.124031699   4.181746032   4.268201084    4.29954928   4.318825302   4.367069917   4.413455701   4.465172745
0.07975002801  0.2456651155  0.3179739389  0.4192824067  0.4617201817   0.468251705  0.4737897402  0.4821109359    0.52187953  0.5304822768  0.5382474049  0.6153468711  0.6371919011  0.6373448573  0.6520685733  0.7516372802  0.8621679452  0.9525277614   1.081887179   1.365974696   1.441159984   1.832969005   2.541538617   2.619457764   2.860564167   2.879398182   2.915622078   2.938887396   2.979850017    3.07182508   3.118824681    3.13659325   3.234778137   3.254827154     3.3199851   3.329846623   3.412387054   3.468880144   3.511811391   3.527688744   3.542682006   3.621610514   3.643422834   3.657319972   3.785490269    3.81033282   3.948664407   4.011017772   4.031600136   4.050812132    4.06846741   4.082844702   4.122996643   4.181594015   4.269065924   4.298965345   4.317986428   4.367298337   4.413691593   4.465941846
0.07928123145   0.246427318   0.318058554   0.419603082  0.4617058451  0.4680452346  0.4734667045  0.4816988844  0.5222786142  0.5305134546  0.5380280468  0.6151120067  0.6376848446  0.6378221159  0.6523083739  0.7521781047  0.8611099776  0.9506489098   1.082517895   1.364749035    1.44215539   1.835479001   2.539192364    2.61857856   2.861507144   2.879177963   2.915828099    2.93985192   2.980522051   3.073063847   3.118091362   3.136405575   3.235739521   3.254984931   3.319714514    3.32877251   3.412402158   3.468481989   3.511537639   3.528023791   3.541945421   3.621740584   3.643360741   3.656990444   3.785660851   3.810108667   3.948807115   4.011579203   4.031151699   4.050569324   4.068678691   4.083641007   4.121971567   4.181439636   4.269925061   4.298379802    4.31714453   4.367525551   4.413925975    4.46670557
0.07881567368  0.2471889036  0.3181440323   0.419919939  0.4616933436  0.4678416401  0.4731468478  0.4812845092  0.5226764955  0.5305447618  0.5378082506  0.6148768309  0.6379559115  0.6384546573  0.6526237569  0.7527166056  0.8600521998  0.9487716665   1.083145023   1.363531406   1.443143013     1.8379915   2.536842638   2.617703818   2.862445907   2.878960315   2.916036139   2.940809395   2.981195253   3.074304859   3.117362281   3.136216675     3.2367037   3.255133909   3.319446359   3.327702946   3.412420811   3.468070625   3.511262107   3.528361053   3.541209173   3.621865689   3.643297092   3.656650759   3.785842861   3.809888569   3.948955511    4.01213924    4.03070259   4.050320317   4.068898824   4.084438842   4.120956796   4.181282933   4.270778471   4.297792645   4.316299621   4.367751563   4.414158855   4.467463892
0.07835336208  0.2479498564  0.3182303647  0.4202327522  0.4616826629  0.4676409225   0.472830378  0.4808678351  0.5230731588  0.5305762126  0.5375880259  0.6146413634  0.6381584716  0.6390895127  0.6530143177  0.7532527634  0.8589946289  0.9468960569   1.083768543   1.362321827   1.444122822   1.840506477    2.53448946    2.61683357   2.863380413   2.878745222    2.91624615   2.941759813   2.981869573   3.075548073   3.116637483   3.136026508   3.237670642   3.255274066   3.319180668   3.326637955   3.412443047     3.4676462    3.51098487   3.528700557   3.540473391   3.621985831   3.643231856   3.656300606   3.786036567    3.80967252   3.949109604   4.012697811   4.030252848   4.050065095   4.069127407    4.08523814   4.119952683   4.181123945   4.271626131   4.297203865   4.315451715   4.367976376    4.41439024   4.468216788
0.07789430394  0.2487101607  0.3183175422  0.4205412868  0.4616737888  0.4674430825  0.4725175118  0.4804488872  0.5234685889  0.5306078214  0.5373673826  0.6144056244    0.63829497  0.6397266697    0.65347762  0.7537865587  0.8579372823  0.9450221061   1.084388438   1.361120317   1.445094783   1.843023908   2.532132848   2.615967848   2.864310622   2.878532669   2.916458082   2.942703166   2.982544959   3.076793444   3.115917012   3.135835033   3.238640312    3.25540538   3.318917472   3.325577562   3.412468903   3.467208863   3.510706008   3.529042328   3.539738202   3.622101013   3.643165006   3.655939684   3.786242219   3.809460512   3.949269406   4.013254846   4.029802511   4.049803645   4.069364006   4.086038833   4.118959609    4.18096271   4.272468019   4.296613455   4.314600827   4.368199991   4.414620134   4.468964231
 0.0774385065  0.2494698007  0.3184055557  0.4208452981  0.4616667069   0.467248121  0.4722084758  0.4800276903  0.5238627708  0.5306396027  0.5371463305  0.6141696336  0.6383695435  0.6403661161  0.6540095353   0.754317972  0.8568801778  0.9431498392   1.085004689   1.359926894   1.446058867   1.845543766   2.529772822   2.615106684   2.865236491   2.878322641   2.916671886   2.943639446    2.98322136   3.078040925   3.115200913    3.13564221   3.239612676   3.255527829   3.318656803   3.324521789   3.412498413    3.46675876   3.510425605   3.529386395   3.539003729   3.622211238   3.643096521   3.655567706   3.786460057   3.809252536   3.949434923   4.013810276   4.029351617    4.04953595   4.069608152   4.086840851   4.117977994   4.180799267   4.273304112   4.296021406    4.31374697   4.368422411   4.414848546   4.469706198
0.07698597694  0.2502287608  0.3184943961  0.4211445317  0.4616614031  0.4670560386  0.4719035062  0.4796042693  0.5242556895   0.530671571  0.5369248795  0.6139334108  0.6383875116  0.6410078397  0.6546047517   0.754846984  0.8558233332  0.9412792813   1.085617279   1.358741578   1.447015042   1.848066028   2.527409402   2.614250109   2.866157978   2.878115123   2.916887512   2.944568648   2.983898726   3.079290472   3.114489229   3.135447997   3.240587699   3.255641392   3.318398692    3.32347066   3.412531614   3.466296037   3.510143746   3.529732783   3.538270091   3.622316513    3.64302638   3.655184398   3.786690307   3.809048579   3.949606164   4.014364033   4.028900208   4.049261997    4.06985934   4.087644119   4.117008295   4.180633657   4.274134389   4.295427708   4.312890162   4.368643638   4.415075481   4.470442664
0.07653672238  0.2509870253  0.3185840543  0.4214387232   0.461657863  0.4668668356  0.4716028489  0.4791786493  0.5246473298  0.5307037411  0.5367030396  0.6136969757  0.6383548259  0.6416518285  0.6552573247  0.7553735753  0.8547667666  0.9394104574   1.086226189   1.357564385   1.447963278   1.850590667   2.525042606   2.613398154   2.867075043   2.877910098    2.91710491   2.945490764   2.984577005   3.080542039   3.113782003   3.135252355   3.241565348    3.25574605   3.318143171   3.322424199   3.412568538   3.465820838   3.509860519   3.530081523   3.537537405   3.622416843   3.642954569   3.654789499   3.786933178   3.808848629   3.949783133    4.01491605   4.028448322   4.048981772   4.070117021   4.088448557   4.116051014   4.180465918   4.274958827    4.29483235   4.312030419   4.368863675   4.415300946   4.471173605
0.07609074987  0.2517445783  0.3186745215   0.421727598  0.4616560725  0.4666805127    0.47130676  0.4787508552   0.525037677  0.5307361279  0.5364808209  0.6134603479  0.6382775862  0.6422980703  0.6559611611  0.7558977268  0.8537104963  0.9375433924   1.086831401   1.356395335   1.448903544   1.853117659   2.522672454   2.612550851   2.867987645   2.877707552    2.91732403   2.946405786   2.985256145   3.081795578   3.113079278   3.135055244   3.242545585   3.255841784   3.317890273   3.321382427   3.412609222   3.465333306   3.509576017   3.530432642   3.536805785   3.622512234   3.642881077   3.654382763   3.787188869   3.808652667   3.949965834   4.015466263   4.027996001   4.048695262   4.070380602    4.08925408   4.115106707   4.180296092   4.275777406   4.294235321   4.311167758   4.369082525   4.415524948   4.471898996
0.07564806639  0.2525014041  0.3187657885  0.4220108713  0.4616560173    0.46649707  0.4710155059  0.4783209119   0.525426716  0.5307687462  0.5362582335  0.6132235468  0.6381616785  0.6429465535   0.656710381  0.7564194191  0.8526545411  0.9356781112   1.087432898   1.355234444   1.449835809   1.855646978   2.520298966    2.61170823   2.868895741   2.877507469   2.917544821   2.947313709   2.985936097   3.083051043   3.112381097   3.134856622   3.243528374   3.255928578   3.317640028   3.320345368   3.412653698   3.464833583   3.509290332    3.53078617   3.536075341   3.622602697   3.642805898    3.65396396   3.787457559   3.808460677   3.950154271   4.016014607   4.027543283   4.048402453   4.070649436   4.090060588   4.114175989   4.180124218   4.276590104   4.293636609   4.310302199    4.36930019   4.415747492   4.472618814
0.07520867887  0.2532574872  0.3188578464   0.422288248  0.4616576833  0.4663165077  0.4707293627  0.4778888444  0.5258144321  0.5308016111  0.5360352875  0.6129865919  0.6380125454  0.6435972662   0.657499547  0.7569386332  0.8515989198  0.9338146386   1.088030661   1.354081731   1.450760045     1.8581786    2.51792216   2.610870322   2.869799292   2.877309833   2.917767232   2.948214527   2.986616807   3.084308386   3.111687502   3.134656452   3.244513681   3.256006414   3.317392468   3.319313044   3.412702001   3.464321809   3.509003559   3.531142137   3.535346181   3.622688238   3.642729026   3.653532872   3.787739416   3.808272637   3.950348445    4.01656102   4.027090212   4.048103334   4.070922822   4.090867974   4.113259544   4.179950338   4.277396899     4.2930362    4.30943376   4.369516671   4.415968586   4.473333034
0.07477259415  0.2540128117  0.3189506862  0.4225594228  0.4616610563   0.466138826  0.4704486171  0.4774546776  0.5262008103  0.5308347378  0.5358119933  0.6127495024  0.6378350702  0.6442501967  0.6583237806    0.75745535  0.8505436518  0.9319529994   1.088624673   1.352937212   1.451676221     1.8607125   2.515542056   2.610037158   2.870698256    2.87711463   2.917991212   2.949108232   2.987298224   3.085567559   3.110998534   3.134454693   3.245501467   3.256075277   3.317147625   3.318285478   3.412754165   3.463798123   3.508715796   3.531500574   3.534618409    3.62276887   3.642650462     3.6530893    3.78803459   3.808088526   3.950548355    4.01710544   4.026636828    4.04779789   4.071199992   4.091676106   4.112358137   4.179774493   4.278197772    4.29243408   4.308562462   4.369731972   4.416188234   4.474041634
0.07433981905  0.2547673621  0.3190442991  0.4228240803  0.4616661222  0.4659640246  0.4701735655  0.4770184367   0.526585836  0.5308681416  0.5355883613  0.6125122975  0.6376335423  0.6449053334  0.6591787965  0.7579695503  0.8494887566  0.9300932181   1.089214916   1.351800906   1.452584308   1.863248651   2.513158673   2.609208768   2.871592594   2.876921844   2.918216709   2.949994819   2.987980296   3.086828514   3.110314236   3.134251306   3.246491695   3.256135152    3.31690553   3.317262692   3.412810222   3.463262665   3.508427141   3.531861512   3.533892128   3.622844601   3.642570208   3.652633059   3.788343216    3.80790832      3.950754   4.017647808   4.026183173   4.047486112   4.071480107    4.09248483   4.111472631   4.179596725   4.278992701   4.291830233   4.307688327   4.369946095   4.416406444   4.474744591
0.07391036029  0.2555211225   0.319138676  0.4230818952  0.4616728669  0.4657921035  0.4699045141  0.4765801464  0.5269694945  0.5309018379  0.5353644017  0.6122749963  0.6374116758  0.6455626648   0.660060884  0.7584812153  0.8484342543  0.9282353195   1.089801372    1.35067283   1.453484277    1.86578703    2.51077203   2.608385182   2.872482266   2.876731459    2.91844367   2.950874284   2.988662972   3.088091201   3.109634647   3.134046252   3.247484328   3.256186025   3.316244708   3.316666215   3.412870207   3.462715572   3.508137692   3.532224983   3.533167438   3.622915445   3.642488272    3.65216398   3.788665415   3.807731993   3.950965377   4.018188064    4.02572929   4.047167986    4.07176225   4.093293948   4.110604008   4.179417075   4.279781666   4.291224643   4.306811378   4.370159042   4.416623222    4.47544188
0.07348422454  0.2562740774  0.3192338082  0.4233325327  0.4616812764  0.4656230625  0.4696417789   0.476139832  0.5273517709  0.5309358421  0.5351401252  0.6120376176  0.6371726563  0.6462221796  0.6609668602  0.7589903259  0.8473801652  0.9263793282   1.090384024      1.349553   1.454376098    1.86832761   2.508382148   2.607566432    2.87336723    2.87654346   2.918672044   2.951746619     2.9893462   3.089355571   3.108959807   3.133839492   3.248479327   3.256227884   3.315231548   3.316429711   3.412934151    3.46215698    3.50784755   3.532444434   3.532591019   3.622981415   3.642404662    3.65168191   3.789001288   3.807559516   3.951182481    4.01872615   4.025275222   4.046843503   4.072045414   4.094103207   4.109753394   4.179235587   4.280564648    4.29061729   4.305931639   4.370370817   4.416838573    4.47613348
 0.0730614184  0.2570262111  0.3193296868  0.4235756486  0.4616913365   0.465456901  0.4693856847  0.4756975184  0.5277326508  0.5309701698  0.5349155422  0.6118001804  0.6369192005  0.6468838664  0.6618940101  0.7594968634    0.84632651  0.9245252685   1.090962853   1.348441434   1.455259743   1.870870368   2.505989044   2.606752546   2.874247447   2.876357832   2.918901778   2.952611821   2.990029927   3.090621574   3.108289758   3.133630989   3.249476653   3.256260718   3.314223234   3.316196049   3.413002088   3.461587025   3.507556816   3.531723212   3.532959653   3.623042524    3.64231939   3.651186715   3.789350925   3.807390862   3.951405307    4.01926201   4.024821013   4.046512652   4.072328497   4.094912261   4.108922103   4.179052301   4.281341626   4.290008156   4.305049137    4.37058142   4.417052505   4.476819367
0.07264194841  0.2577775079  0.3194263029  0.4238108902  0.4617030333  0.4652936187  0.4691365651  0.4752532307  0.5281121195  0.5310048368  0.5346906635  0.6115627034   0.636653619  0.6475477139  0.6628400246   0.760000809  0.8452733101   0.922673165   1.091537844   1.347338148   1.456135184   1.873415278   2.503592738   2.605943555   2.875122877   2.876174559   2.919132818   2.953469884   2.990714101   3.091889159   3.107624538   3.133420704   3.250476268   3.256284515   3.313219788   3.315965261    3.41307405   3.461005844   3.507265591   3.531003864   3.533330919   3.623098787   3.642232472   3.650678274   3.789714397   3.807225998   3.951633846   4.019795588   4.024366706   4.046175423   4.072610285   4.095720617   4.108111705   4.178867262    4.28211258   4.289397219   4.304163898   4.370790855   4.417265022    4.47749952
0.07222582104  0.2585279522  0.3195236477  0.4240378964  0.4617163529  0.4651332148  0.4688947616  0.4748069939  0.5284901625  0.5310398587  0.5344654996  0.6113252052  0.6363778746   0.648213711  0.6638029411  0.7605021439   0.844220587   0.920823042   1.092108977   1.346243159   1.457002392   1.875962315    2.50119325   2.605139487   2.875993482   2.875993626   2.919365112   2.954320804    2.99139867   3.093158276   3.106964185     3.1332086   3.251478132   3.256299265   3.312221231   3.315737378    3.41315007   3.460413569   3.506973974   3.530286479   3.533704849    3.62315022   3.642143926   3.650156484   3.790091761   3.807064892    3.95186809   4.020326829   4.023912346   4.045831805   4.072889448   4.096527534   4.107324135   4.178680511   4.282877492   4.288784455   4.303275952   4.370999124   4.417476132   4.478173915
0.07181304271  0.2592775283  0.3196217125  0.4242562993  0.4617312814  0.4649756887  0.4686606231  0.4743588332  0.5288667653  0.5310752516  0.5342400615  0.6110877042  0.6360936359  0.6488818465  0.6647810904  0.7610008494  0.8431683631   0.918974924   1.092676236   1.345156483   1.457861339   1.878511454   2.498790599   2.604340374   2.875815018   2.876859221   2.919598606   2.955164576   2.992083581   3.094428873   3.106308739   3.132994638   3.252482204   3.256304961   3.311227585    3.31551243    3.41323018   3.459810337   3.506682068   3.529571145   3.534081479    3.62319684   3.642053773   3.649621258   3.790483058    3.80690751   3.952108028   4.020855679   4.023457978    4.04548179   4.073164525   4.097331828   4.106561901   4.178492094   4.283636342   4.288169841    4.30238533   4.371206229   4.417685839   4.478842532
0.07140361976  0.2600262206  0.3197204885  0.4244657244  0.4617478048  0.4648210395  0.4684345046  0.4739087736  0.5292419134  0.5311110313  0.5340143598  0.6108502188  0.6358023239  0.6495521095  0.6657730501  0.7614969069  0.8421166609  0.9171288351   1.093239603   1.344078138   1.458711997   1.881062669   2.496384804   2.603546243    2.87563872   2.877720055   2.919833246   2.956001198   2.992768782   3.095700898   3.105658236   3.132778783   3.253488445   3.256301593   3.310238871   3.315290449   3.413314411    3.45919628   3.506389972   3.528857948   3.534460843   3.623238664   3.641962035   3.649072525   3.790888313   3.806753816   3.952353648   4.021382088   4.023003648   4.045125369   4.073433913   4.098131453   4.105828511   4.178302052   4.284389111   4.287553349   4.301492065   4.371412172   4.417894151   4.479505348
