 0.1149643257  0.2050083575  0.3114998174  0.3960544765  0.4663063029  0.4856727213  0.4959198997  0.4987804556  0.5016446719   0.529371245  0.5511838145  0.5911175756  0.6069212316  0.6289010689   0.675970565  0.7186085245  0.9237947746   1.042341108   1.056281285    1.36537709   1.443521825     1.6900374   2.665367645   2.668792517   2.795338021   2.869797331   2.895041321   2.909118887   2.946846748    3.00515385   3.147207127   3.167218916   3.185273074   3.233178552   3.337473043   3.400394333   3.416710283   3.466065491   3.509077939   3.523251422   3.580042638   3.607280321   3.650293445   3.672931821   3.786345851   3.829309876   3.948489855   3.980771808   4.043525129   4.055304444   4.056110804   4.077481234   4.186474912   4.193560757   4.211380549   4.331784872   4.354355111   4.363127972   4.400077831    4.41476573
 0.1143246542  0.2057778429   0.311514702   0.396414969  0.4661816139  0.4853076605  0.4955812126  0.4992098929  0.5013988813  0.5294163983  0.5510016428  0.5918708887  0.6073905679   0.628727265  0.6754357871  0.7192456419  0.9227498361   1.043146259   1.054368354   1.366749963   1.441865281   1.692366369   2.663254149   2.667707942   2.796456304   2.871155363   2.894665348   2.909135349   2.947364041   3.006205669    3.14702511   3.166324854   3.186028146   3.233762677   3.337116113   3.399116542   3.416604287   3.466561958   3.509289855    3.52309409   3.579705345   3.607682628   3.650050905   3.672673966   3.786399061   3.828920424   3.948349342   3.981229912   4.044141233   4.054940522   4.056196685   4.076951403   4.186508686   4.192208505   4.212518342   4.331288313   4.354656351   4.362468556    4.40040905   4.415787292
 0.1136877006  0.2065475993  0.3115309873  0.3967764094  0.4660591471  0.4849452096  0.4952415808  0.4996394112  0.5011493077  0.5294610983  0.5508185694  0.5926281549  0.6078632148  0.6285520057  0.6749027413  0.7198816011  0.9217042153   1.043948893    1.05245547   1.368117008    1.44021567   1.694699277   2.661135539   2.666625774   2.797573507   2.872507088   2.894292101   2.909155916   2.947885701   3.007261524   3.146844188   3.165432045   3.186787151   3.234340512    3.33676004   3.397841255   3.416498641   3.467042412   3.509504392   3.522935162   3.579353331    3.60808132   3.649817657    3.67241905   3.786448411   3.828530622   3.948212203   3.981694158   4.044762108   4.054574155   4.056277625   4.076434857   4.186538681    4.19085958   4.213652257   4.330790017   4.354956272   4.361805847   4.400738358   4.416805272
 0.1130534757  0.2073176105  0.3115486645  0.3971387793  0.4659389145  0.4845853769  0.4949010246  0.5000689698  0.5008959742  0.5295053523  0.5506345992  0.5933893462   0.608339152    0.62837531  0.6743714719  0.7205163817  0.9206579272   1.044748991   1.050542661   1.369478187   1.438573018   1.697036097    2.65901188   2.665546057   2.798689534   2.873852491   2.893921611   2.909180562   2.948411649   3.008321395   3.146664325   3.164540541   3.187550079   3.234911998   3.336404845   3.396568524   3.416393427   3.467506691   3.509721511   3.522774669   3.578986806   3.608476354   3.649593554   3.672167098    3.78649397   3.828140622   3.948078501   3.982164343   4.045387688   4.054205369   4.056353599   4.075931699   4.186564908   4.189514058   4.214782252   4.330289991   4.355254874   4.361139846   4.401065761   4.417819631
 0.1124219903  0.2080878602  0.3115677251  0.3975020593   0.465820926  0.4842281706  0.4945595642  0.5004985306  0.5006389042  0.5295491674  0.5504497375  0.5941544334  0.6088183593  0.6281971971  0.6738420245  0.7211499629  0.9196109869   1.045546535   1.048629957   1.370833459   1.436937349   1.699376805   2.656883236   2.664468834   2.799804298   2.875191554   2.893553902   2.909209262   2.948941809   3.009385262   3.146485483   3.163650398    3.18831692   3.235477077   3.336050548   3.395298401   3.416288726   3.467954643   3.509941174   3.522612635   3.578606001   3.608867686   3.649378433   3.671918128   3.786535816   3.827750574   3.947948296   3.982640267   4.046017906    4.05383419   4.056424582   4.075442026    4.18658738   4.188172013   4.215908281   4.329788241    4.35555216   4.360470553   4.401391268   4.418830331
 0.1117932551  0.2088583321  0.3115881603  0.3978662294  0.4657051898  0.4838735984  0.4942172201  0.5003781214  0.5009280565  0.5295925508  0.5502639895  0.5949233862  0.6093008168  0.6280176863  0.6733144464  0.7217823244  0.9185634096   1.046341506   1.046717388   1.372182785   1.435308691   1.701721376   2.654749665   2.663394147   2.800917714   2.876524262   2.893188999   2.909241989   2.949476104   3.010453104   3.146307625   3.162761667   3.189087664   3.236035689   3.335697172   3.394030934   3.416184619   3.468386122   3.510163343   3.522449082   3.578211157   3.609255275   3.649172117   3.671672149   3.786574035   3.827360627   3.947821647    3.98312173   4.046652695   4.053460646   4.056490546   4.074965933   4.186606109   4.186833522   4.217030301   4.329284775   4.355848129   4.359797967   4.401714885   4.419837335
 0.1111672808  0.2096290101  0.3116099614  0.3982312689  0.4655917124  0.4835216683  0.4938740129  0.5001136498  0.5013575126  0.5296355097  0.5500773606  0.5956961726  0.6097865043  0.6278367968  0.6727887864  0.7224134456  0.9175152103   1.044804983   1.047133883   1.373526122   1.433687069   1.704069784   2.652611222    2.66232204   2.802029701   2.877850599   2.892826922   2.909278716   2.950014464   3.011524901   3.146130715   3.161874403   3.189862299   3.236587777   3.335344736   3.392766171   3.416081185    3.46880099   3.510387984    3.52228403    3.57780253   3.609639077   3.648974413   3.671429159   3.786608722   3.826970925   3.947698615   3.983608538   4.047291986   4.053084761   4.056551468   4.074503511   4.185498662   4.186621107    4.21814827   4.328779599   4.356142783   4.359122088    4.40203662   4.420840604
 0.1105440781  0.2103998778  0.3116331196  0.3985971561  0.4654804987  0.4831723878  0.4935299632  0.4998455136  0.5017868652  0.5296780512  0.5498898563  0.5964727592  0.6102754019  0.6276545482  0.6722650951   0.723043306   0.916466404   1.042892771   1.047923649   1.374863428   1.432072511   1.706422004   2.650467959   2.661252553   2.803140182   2.879170551    2.89246769   2.909319415   2.950556818   3.012600631   3.145954716   3.160988657   3.190640814   3.237133283   3.334993263   3.391504162   3.415978504   3.469199122   3.510615061    3.52211749   3.577380388   3.610019051   3.648785119   3.671189152   3.786639981   3.826581614   3.947579258   3.984100497    4.04793571   4.052706564    4.05660732   4.074054846    4.18416751   4.186632388   4.219262145    4.32827272   4.356436123   4.358442916   4.402356481   4.421840101
 0.1099236574   0.211170919  0.3116576262  0.3989638686  0.4653715522  0.4828257645  0.4931850919  0.4995737373  0.5022160817  0.5297201823  0.5497014823  0.5972531109  0.6107674898    0.62747096  0.6717434252   0.723671885  0.9154170057   1.040980781   1.048710784   1.376194661   1.430465046   1.708778011   2.648319923    2.66018573    2.80424908   2.880484101   2.892111318   2.909364059   2.951103096   3.013680272   3.145779588   3.160104482   3.191423197   3.237672148   3.334642776   3.390244954    3.41587665   3.469580399   3.510844542   3.521949471    3.57694501   3.610395155   3.648604018   3.670952106   3.786667925   3.826192836   3.947463637   3.984597417   4.048583797   4.052326082   4.056658079   4.073620022   4.182840143   4.186639966   4.220371884   4.327764145   4.356728151   4.357760452   4.402674475   4.422835789
 0.1093060293  0.2119421173  0.3116834723  0.3993313829  0.4652648754  0.4824818057  0.4928394203  0.4992983457  0.5026451311  0.5297619104  0.5495122444  0.5980371905  0.6112627482  0.6272860517  0.6712238316  0.7242991621  0.9143670305   1.039069042   1.049495269   1.377519775   1.428864704    1.71113778   2.646167163   2.659121611   2.805356325   2.881791237   2.891757821   2.909412619   2.951653233   3.014763802   3.145605296   3.159221933   3.192209437   3.238204316   3.334293295   3.388988591   3.415775702   3.469944712   3.511076397   3.521779976   3.576496685   3.610767349   3.648430885   3.670717995   3.786692674    3.82580473   3.947351811   3.985099111   4.049236175   4.051943341   4.056703718    4.07319912   4.181516638   4.186643855   4.221477446    4.32725388   4.357018867   4.357074695   4.402990608   4.423827631
 0.1086912043  0.2127134567   0.311710649   0.399699675  0.4651604692  0.4821405185  0.4924929699  0.4990193635  0.5030739832  0.5298032425  0.5493221483  0.5988249585  0.6117611574   0.627099843  0.6707063714  0.7249251167  0.9133164933   1.037157583   1.050277086   1.378838724   1.427271517   1.713501285    2.64400972   2.658060237   2.806461846   2.883091942   2.891407211   2.909465066   2.952207161   3.015851199     3.1454318    3.15834106   3.192999521    3.23872973   3.333944845   3.387735121   3.415675733   3.470291965   3.511310595   3.521609006   3.576035711   3.611135591   3.648265486    3.67048678   3.786714361   3.825417434   3.947243836   3.985605393   4.049892771   4.051558369   4.056744213   4.072792215   4.180197076    4.18664407    4.22257879   4.326741931   4.356385647   4.357308273    4.40330489    4.42481559
 0.1080791926  0.2134849206  0.3117391477  0.4000687196  0.4650583336    0.48180191  0.4921457627   0.498736816  0.5035026091  0.5298441859  0.5491312002  0.5996163732  0.6122626979  0.6269123537  0.6701911044  0.7255497285   0.912265409   1.035246433   1.051056214   1.380151457   1.425685521   1.715868502   2.641847637   2.657001649   2.807565575   2.884386205     2.8910595   2.909521371   2.952764817   3.016942438   3.145259063   3.157461917   3.193793435   3.239248332   3.333597447   3.386484588   3.415576818   3.470622069   3.511547109   3.521436554   3.575562394   3.611499841   3.648107578   3.670258411   3.786733125   3.825031084   3.947139772   3.986116081   4.050553509   4.051171193   4.056779538   4.072399382   4.178881534   4.186640625   4.223675876   4.326228306   4.355693307    4.35759637   4.403617326    4.42579963
 0.1074700047   0.214256493  0.3117689593  0.4004384905  0.4649584677  0.4814659869  0.4917978209  0.4984507283  0.5039309804  0.5298847479   0.548939406  0.6004113901  0.6127673502  0.6267236036  0.6696780932  0.7261729767  0.9112137926   1.033335622   1.051832636   1.381457924   1.424106753   1.718239404   2.639680954   2.655945888   2.808667448    2.88567401   2.890714695   2.909581504   2.953326137   3.018037498   3.145087046   3.156584555   3.194591167   3.239760068   3.333251126   3.385237036   3.415479028   3.470934947   3.511785911    3.52126261   3.575077047    3.61186006   3.647956911   3.670032829   3.786749115   3.824645811   3.947039676   3.986630997   4.050781842   4.051218312   4.056809668   4.072020691   4.177570093   4.186633537   4.224768664    4.32571301   4.354997677    4.35788316   4.403927925   4.426779714
 0.1068636507  0.2150281575  0.3118000749  0.4008089607  0.4648608696  0.4811327562  0.4914491675   0.498161126  0.5043590701  0.5299249357  0.5487467721  0.6012099616   0.613275095  0.6265336127  0.6691674035   0.726794841  0.9101616591   1.031425177   1.052606332   1.382758065   1.422535257   1.720613968   2.637509708   2.654892994   2.809767399   2.886955345   2.890372804   2.909645435   2.953891061   3.019136355   3.144915711   3.155709027   3.195392703   3.240264881   3.332905903   3.383992509   3.415382435   3.471230533   3.512026976   3.521087158   3.574579989   3.612216209    3.64781323   3.669809964    3.78676249   3.824261747   3.946943605   3.987149963   4.050390342     4.0518871    4.05683458   4.071656212   4.176262832   4.186622821   4.225857115    4.32519605   4.354298758   4.358168645   4.404236694   4.427755807
  0.106260141  0.2157998978  0.3118324857  0.4011801018  0.4647655364  0.4808022243  0.4910998257  0.4978680345  0.5047868517  0.5299647569  0.5485533046  0.6020120369   0.613785913  0.6263424007  0.6686591046  0.7274153008  0.9091090232   1.029515127   1.053377282   1.384051817    1.42097108   1.722992166   2.635333937   2.653843006   2.810865366   2.888230197   2.890033833   2.909713133   2.954459527   3.020238983   3.144745018   3.154835386   3.196198029   3.240762716   3.332561804   3.382751049   3.415287111   3.471508773    3.51227028   3.520910179   3.574071542   3.612568248   3.647676275   3.669589733   3.786773419    3.82387902   3.946851615   3.987672806   4.049996723   4.052559789   4.056854247    4.07130601   4.174959833   4.186608493    4.22694119   4.324677432   4.353596549   4.358452824    4.40454364   4.428727873
 0.1056594856  0.2165716977  0.3118661826  0.4015518845  0.4646724646  0.4804743976  0.4907498196  0.4975714795  0.5052142993  0.5300042189  0.5483590102  0.6028175615  0.6142997852  0.6261499879  0.6681532693  0.7280343356  0.9080558999   1.027605501   1.054145468   1.385339108   1.419414283   1.725373975   2.633153675   2.652795964   2.811961289   2.889498552   2.889697787   2.909784568   2.955031475   3.021345359   3.144574929   3.153963682    3.19700713   3.241253519   3.332218852   3.381512699   3.415193124   3.471769623     3.5125158   3.520731647   3.573552034   3.612916139   3.647545782   3.669372044   3.786782079   3.823497753   3.946763763   3.988199355   4.049601012   4.053236291   4.056868645   4.070970151   4.173661177   4.186590571    4.22802085   4.324157161   4.352891053   4.358735701    4.40484877   4.429695877
 0.1050616947  0.2173435409  0.3119011568  0.4019242783  0.4645816498  0.4801492826  0.4903991737  0.4972714869   0.505641388  0.5300433292  0.5481638952  0.6036264766  0.6148166925  0.6259563942  0.6676499749  0.7286519249   0.907002304   1.025696328   1.054910871   1.386619852   1.417864935   1.727759369   2.630968956   2.651751908   2.813055107    2.88936467   2.890760397   2.909859708   2.955606845   3.022455458   3.144405405   3.153093968   3.197819992   3.241737234   3.331877072     3.3802775   3.415100542   3.472013051   3.512763516   3.520551533   3.573021796   3.613259845   3.647421485   3.669156791   3.786788657   3.823118071   3.946680104   3.988729443   4.049203237   4.053916511   4.056877751   4.070648702   4.172366947   4.186569072   4.229096058   4.323635245    4.35218227   4.359017276   4.405152093   4.430659782
 0.1044667783  0.2181154112  0.3119373992  0.4022972516  0.4644930871  0.4798268853  0.4900479133  0.4969680826  0.5060680932  0.5300820955  0.5479679663  0.6044387191   0.615336616  0.6257616399  0.6671493031  0.7292680482  0.9059482504   1.023787636   1.055673472   1.387893944   1.416323128   1.730148323   2.628779813   2.650710877   2.814146763   2.889034483   2.892015721   2.909938521   2.956185581   3.023569254   3.144236406   3.152226294   3.198636599   3.242213808   3.331536488   3.379045494   3.415009434   3.472239034   3.513013408   3.520369805   3.572481157   3.613599329   3.647303115   3.668943858   3.786793352   3.822740092   3.946600693   3.989262904   4.048803428    4.05460035    4.05688154   4.070341731   4.171077225   4.186544014   4.230166776   4.323111688   4.351470202   4.359297552   4.405453615   4.431619555
 0.1038747462  0.2188872922  0.3119749008  0.4026707715  0.4644067707  0.4795072118  0.4896960646  0.4966612924  0.5064943912  0.5301205257  0.5477712302  0.6052542207  0.6158595372   0.625565745  0.6666513408  0.7298826851  0.9048937539   1.021879453    1.05643325    1.38916125    1.41478898   1.732540811   2.626586277    2.64967291     2.8152362   2.888707228   2.893264511   2.910020975   2.956767625   3.024686722   3.144067893   3.151360714   3.199456935   3.242683188   3.331197124   3.377816719   3.414919864   3.472447564   3.513265457   3.520186423   3.571930452   3.613934553   3.647190403   3.668733117   3.786796368   3.822363933   3.946525585   3.989799575   4.048401613   4.055287696   4.056879986   4.070049308   4.169792096   4.186515414   4.231232967   4.322586497    4.35075485   4.359576529   4.405753345    4.43257516
 0.1032856086  0.2196591677  0.3120136527  0.4030448037  0.4643226945  0.4791902681  0.4893436545  0.4963511425  0.5069202586  0.5301586275  0.5475736937  0.6060729074  0.6163854373  0.6253687299  0.6661561808  0.7304958149  0.9038388294   1.019971807   1.057190189   1.390421589    1.41326266   1.734936809   2.624388379   2.648638046    2.81632336   2.888382904   2.894506755   2.910107036   2.957352919   3.025807835   3.143899825   3.150497278   3.200280984    3.24314532   3.330859007   3.376591217   3.414831899   3.472638642   3.513519645   3.520001345   3.571370013   3.614265483   3.647083081   3.668524428   3.786797923   3.821989709   3.946454833   3.990339297   4.047997821   4.055978427   4.056873068   4.069771512   4.168511645   4.186483293   4.232294595   4.322059677   4.350036215   4.359854209   4.406051288   4.433526562
 0.1026993752  0.2204310214  0.3120536457  0.4034193127  0.4642408518  0.4788760597  0.4889907107   0.496037659  0.5073456726   0.530196409  0.5473753639  0.6068946988   0.616914298  0.6251706147  0.6656639218  0.7311074174  0.9027834917   1.018064728   1.057944267     1.3916747   1.411744412    1.73733629   2.622186147   2.647606322   2.817408188   2.888061512   2.895742441   2.910196673   2.957941408   3.026932567   3.143732164   3.149636036   3.201108731   3.243600152   3.330522161   3.375369026   3.414745603    3.47281228   3.513775958   3.519814528   3.570800172   3.614592082   3.646980879   3.668317636   3.786798242    3.82161753    3.94638849   3.990881914   4.047592081   4.056672404    4.05686076   4.069508432   4.167235956   4.186447668   4.233351624   4.321531234     4.3493143   4.360130595   4.406347453   4.434473729
 0.1021160558   0.221202837  0.3120948709  0.4037942615  0.4641612351  0.4785645924  0.4886372622  0.4957208682  0.5077706109  0.5302338782  0.5471762476  0.6077195077  0.6174461009  0.6249714198    0.66517467   0.731717472  0.9017277555   1.016158242   1.058695467   1.392920184   1.410234622   1.739739231   2.619979612   2.646577778   2.818490631   2.887743049   2.896971558    2.91028985   2.958533036   3.028060891   3.143564869   3.148777041   3.201940157   3.244047632   3.330186612   3.374150184   3.414661039   3.472968503   3.514034381    3.51962592   3.570221262   3.614914316   3.646883532   3.668112578    3.78679756   3.821247506    3.94632661   3.991427271   4.047184423   4.056843038   4.057369463   4.069260173   4.165965116   4.186408561   4.234404017   4.321001174   4.348589107   4.360405687   4.406641848   4.435416625
 0.1015356601  0.2219745984  0.3121373191  0.4041696117  0.4640838368  0.4782558718  0.4882833386  0.4954007961  0.5081950514  0.5302710434   0.546976352  0.6085472388  0.6179808278  0.6247711656  0.6646885393  0.7323259582  0.9006716357   1.014252379   1.059443768    1.39415737   1.408733945   1.742145605   2.617768801   2.645552452   2.819570635   2.887427512   2.898194094   2.910386534   2.959127748   3.029192779   3.143397899   3.147920343   3.202775245   3.244487708   3.329852386   3.372934731   3.414578269   3.473107345   3.514294901   3.519435471   3.569633611   3.615232151   3.646790773   3.667909077   3.786796121   3.820879742   3.946269243   3.991975217   4.046774876    4.05681988   4.058069413   4.069026868   4.164699214   4.186365991    4.23545174   4.320469501   4.347860636   4.360679488   4.406934478   4.436355216
 0.1009581978  0.2227462891  0.3121809814  0.4045453233  0.4640086486   0.477949903   0.487928971  0.4950774692  0.5086189726   0.530307913  0.5467756843  0.6093777879  0.6185184608  0.6245698725  0.6642056525  0.7329328557  0.8996151471   1.012347165   1.060189153   1.395385016   1.407243612   1.744555387   2.615553741   2.644530381   2.820648146   2.887114899   2.899410038    2.91048669   2.959725489   3.030328204   3.143231215   3.147065993   3.203613979    3.24492033   3.329519509   3.371722703   3.414497354   3.473228851   3.514557506   3.519243125   3.569037547   3.615545553   3.646702342   3.667706942   3.786794178    3.82051434   3.946216442   3.992525604   4.046363469   4.056791261   4.058772014   4.068808686   4.163438337   4.186319978   4.236494757    4.31993622   4.347128891   4.360951999   4.407225353    4.43728947
 0.1003836786   0.223517893  0.3122258485  0.4049213548   0.463935662  0.4776466915  0.4875741916  0.4947509136  0.5090423535  0.5303444954  0.5465742519   0.610211041  0.6190589819  0.6243675608  0.6637261423  0.7335381439  0.8985583044   1.010442629   1.060931602   1.396600473   1.405766255   1.746968552    2.61333446   2.643511602   2.821723112   2.886805205   2.900619378   2.910590284   2.960326205   3.031467138   3.143064776   3.146214042   3.204456339   3.245345448   3.329188007   3.370514138   3.414418355   3.473333077   3.514822186   3.519048825   3.568433393   3.615854491    3.64661798   3.667505972   3.786791995     3.8201514   3.946168257   3.993078285   4.045950233   4.056757158   4.059476963   4.068605858   4.162182576   4.186270544   4.237533035   4.319401337   4.346393874   4.361223222   4.407514479   4.438219352
0.09981211197  0.2242893938  0.3122719114  0.4052976629   0.463864868  0.4773462422  0.4872190336  0.4944211559  0.5094651731  0.5303807994   0.546372062  0.6110468727  0.6196023734  0.6241642509  0.6632501526  0.7341418025  0.8975011225     1.0085388   1.061671095   1.397796851   1.404308751   1.749385075   2.611110982   2.642496155   2.822795483   2.886498426   2.901822104    2.91069728   2.960929843   3.032609551   3.142898541   3.145364539   3.205302307   3.245763011   3.328857907   3.369309072   3.414341332   3.473420088   3.515088931   3.518852512    3.56782147   3.616158931   3.646537431   3.667305953   3.786789843   3.819791018   3.946124737   3.993633118   4.045535198   4.056717547   4.060183857   4.068418704   4.160932021   4.186217711   4.238566539   4.318864857   4.345655586    4.36149316   4.407801863    4.43914483
0.09924350742  0.2250607752   0.312319161  0.4056742027  0.4637962572  0.4770485602  0.4868635319  0.4940882222   0.509887411  0.5304168336  0.5461691222  0.6118851452  0.6201486177  0.6239599635  0.6627778399  0.7347438111  0.8964436161   1.006635703   1.062407614   1.398949128   1.402896107    1.75180493   2.608883335   2.641484075   2.823865206   2.886194556   2.903018206   2.910807643   2.961536348   3.033755414   3.142732469   3.144517535   3.206151864   3.246172971   3.328529236   3.368107541   3.414266343   3.473489958   3.515357734   3.518654125   3.567202094   3.616458842   3.646460447    3.66710666   3.786788002   3.819433289   3.946085932   3.994189962   4.045118394   4.056672407   4.060892142   4.068247694   4.159686766   4.186161501   4.239595236   4.318326785   4.344914031   4.361761813   4.408087514   4.440065871
0.09867787438   0.225832021  0.3123675881  0.4060509274  0.4637298198  0.4767536504  0.4865077228   0.493752139  0.5103090469   0.530452607    0.54596544  0.6127257063  0.6206976974  0.6237547189  0.6623093748  0.7353441492  0.8953858002   1.004733368   1.063141139   1.399883762   1.401701851   1.754228093   2.606651542     2.6404754   2.824932232   2.885893589   2.904207671   2.910921335   2.962145668   3.034904699    3.14256652    3.14367308    3.20700499   3.246575279   3.328202021   3.366909581   3.414193446   3.473542773   3.515628587   3.518453603   3.566575579   3.616754194   3.646386781   3.666907854    3.78678676   3.819078303    3.94605189   3.994748679   4.044699851   4.056621713   4.061601016   4.068093536   4.158446904   4.186101937   4.240619092   4.317787124   4.344169211   4.362029184   4.408371437   4.440982441
0.09811522224   0.226603115  0.3124171837  0.4064277883   0.463665546  0.4764615175  0.4861516439  0.4934129326   0.510730061  0.5304881286  0.5457610231  0.6135683875  0.6212495953  0.6235485377  0.6618449442  0.7359427965  0.8943276893   1.002831822   1.063871652   1.399506022     1.4018207   1.756654538   2.604415628   2.639470166   2.825996511   2.885595518   2.905390491   2.911038322    2.96275775   3.036057375   3.142400652   3.142831224   3.207861667   3.246969887   3.327876289   3.365715227   3.414122698   3.473578626   3.515901486   3.518250883   3.565942232   3.617044957   3.646316193   3.666709286   3.786786414   3.818726148   3.946022658   3.995309134     4.0442796   4.056565443   4.062309258   4.067957352   4.157212531   4.186039041   4.241638074    4.31724588    4.34342113   4.362295274   4.408653641    4.44189451
 0.0975555603  0.2273740408  0.3124679385  0.4068047347  0.4636034255  0.4761721661  0.4857953346  0.4930706295  0.5111504335  0.5305234077  0.5455558793  0.6144130021  0.6218042941  0.6233414402  0.6613847531  0.7365397327  0.8932692984   1.000931092   1.064599134   1.398215436   1.402853112    1.75908424   2.602175618   2.638468412   2.827057992   2.885300336   2.906566654   2.911158564   2.963372541   3.037213412   3.141992017   3.142234824   3.208721872   3.247356747   3.327552067   3.364524513   3.414054154   3.473597617   3.516176426   3.518045903   3.565302355   3.617331103   3.646248448   3.666510696   3.786787267   3.818376908   3.945998283   3.995871193   4.043857673   4.056503574   4.063014896   4.067841009   4.155983743   4.185972837    4.24265215   4.316703056   4.342669789   4.362560086   4.408934133   4.442802044
0.09699889783  0.2281447822  0.3125198435  0.4071817139  0.4635434476  0.4758856006   0.485438836   0.492725256  0.5115701452  0.5305584537  0.5453500163  0.6152593425  0.6223617768  0.6231334472  0.6609290274  0.7371349373  0.8922106423   0.999031206   1.065323565   1.396816355   1.403994721   1.761517173   2.599931536   2.637470172   2.828116628   2.885008036   2.907736151   2.911282026    2.96398999   3.038372778   3.141155509   3.142068995   3.209585587   3.247735813   3.327229384   3.363337474   3.413987869   3.473599855   3.516453404   3.517838601   3.564656247   3.617612602   3.646183317   3.666311811   3.786789634   3.818030665   3.945978812   3.996434727   4.043434099   4.056436084   4.063714523   4.067747799    4.15476064    4.18590335   4.243661288   4.316158658   4.341915193   4.362823622    4.40921292   4.443705012
  0.096445244   0.228915323  0.3125728894   0.407558671  0.4634856015  0.4756018255  0.4850821911  0.4923768385  0.5119891767  0.5305932761  0.5451434421  0.6161071771  0.6229220268  0.6229245791  0.6604780167  0.7377283901  0.8911517358  0.9971321912   1.066044926   1.395398799   1.405155494   1.763953312   2.597683404   2.636475485   2.829172369   2.884718609   2.908898972   2.911408668   2.964610042   3.039535444   3.140321748   3.141903123   3.210452789   3.248107039   3.326908267   3.362154144   3.413923899   3.473585458   3.516732418   3.517628917     3.5640042   3.617889427   3.646120577   3.666112348   3.786793831   3.817687498   3.945964288   3.996999608   4.043008911    4.05636295   4.064401776    4.06768397   4.153543322   4.185830604   4.244665456   4.315612688   4.341157345   4.363085883    4.40949001   4.444603382
0.09589460795   0.229685647  0.3126270671  0.4079355488  0.4634298762   0.475320845  0.4847254447  0.4920254034  0.5124075092  0.5306278845  0.5449361647  0.6169562471  0.6227148564  0.6234850272   0.660031998  0.7383200707  0.8900925937  0.9952340749   1.066763199    1.39397914   1.406319045   1.766392633   2.595431247   2.635484384   2.830225168   2.884432047   2.910055107   2.911538454   2.965232648   3.040701376   3.139490784   3.141737168   3.211323458   3.248470379   3.326588744   3.360974555   3.413862296   3.473554548   3.517013468    3.51741679   3.563346501   3.618161551   3.646060011   3.665912014   3.786800186   3.817347483   3.945954757   3.997565711    4.04258214    4.05628415   4.065063747   4.067662302   4.152331892   4.185754625   4.245664623    4.31506515   4.340396248   4.363346872    4.40976541   4.445497122
0.09534699876  0.2304557379  0.3126823675  0.4083122877  0.4633762605  0.4750426633  0.4843686438  0.4916709769  0.5128251239  0.5306622889  0.5447281921  0.6178062623  0.6225042996  0.6240507615  0.6595912792  0.7389099588   0.889033231  0.9933368844   1.067478364   1.392562444   1.407480295   1.768835109   2.593175086   2.634496908   2.831274976    2.88414834   2.911204546   2.911671343   2.965857755   3.041870544   3.138662666   3.141571086   3.212197571   3.248825789   3.326270845   3.359798742   3.413803113   3.473507254   3.517202162   3.517296553    3.56268343    3.61842895   3.646001409   3.665710506    3.78680903   3.817010691   3.945950261   3.998132912   4.042153818   4.056199662   4.065672751   4.067710348   4.151126457   4.185675437   4.246658757   4.314516049   4.339631905    4.36360659   4.410039126   4.446386202
0.09480242543  0.2312255794  0.3127387813  0.4086888257  0.4633247428  0.4747672842  0.4840118374  0.4913135855  0.5132420022  0.5306964992  0.5445195326  0.6186568965  0.6222929293  0.6246192134  0.6591562042  0.7394980342  0.8879736624  0.9914406467   1.068190403   1.391150783   1.408637155   1.771280716   2.590914944   2.633513092   2.832321747   2.883867478   2.911807298   2.912347279    2.96648531   3.043042914   3.137837443   3.141404836   3.213075106   3.249173225   3.325954596   3.358626736   3.413746402   3.473443711    3.51698498   3.517581676   3.562015264   3.618691597   3.645944567   3.665507511   3.786820702   3.816677193   3.945950843   3.998701091   4.041723976   4.056109464   4.066174417   4.067882339   4.149927122   4.185593067   4.247647828   4.313965386   4.338864322    4.36386504   4.410311167    4.44727059
0.09426089691  0.2319951555  0.3127962993  0.4090650981  0.4632753114  0.4744947118  0.4836550769  0.4909532555  0.5136581258  0.5307305256  0.5443101944  0.6195077821   0.622080766  0.6251903666  0.6587271584  0.7400842766  0.8869139029  0.9895453891   1.068899295    1.38974517   1.409788601   1.773729428   2.588650844   2.632532971   2.833365432   2.883589453   2.911946278   2.913483298   2.967115264   3.044218454   3.137015164   3.141238377   3.213956039   3.249512644   3.325640028   3.357458569   3.413692214   3.473364059    3.51676519    3.51786884   3.561342271   3.618949469   3.645889287   3.665302706   3.786835545   3.816347055   3.945956544   3.999270129   4.041292647   4.056013535   4.066508106   4.068238768   4.148733999   4.185507542   4.248631806   4.313413167   4.338093501   4.364122225   4.410581539   4.448150255
0.09372242208  0.2327644497  0.3128549125  0.4094410376  0.4632279546  0.4742249497  0.4832984162  0.4905900131  0.5140734763  0.5307643784  0.5441001858  0.6203585033  0.6218678302  0.6257642051  0.6583045749  0.7406686658  0.8858539674  0.9876511385   1.069605024   1.388346159   1.410934063    1.77618122   2.586382807   2.631556581   2.834405985   2.883314254   2.912088244   2.914612593   2.967747563   3.045397129   3.136195877   3.141071667   3.214840349   3.249844002   3.325327168   3.356294275   3.413640601   3.473268442   3.516542743   3.518158047   3.560664716   3.619202542   3.645835378   3.665095761   3.786853907   3.816020342   3.945967405   3.999839911   4.040859863   4.055911852   4.066685682   4.068767615   4.147547201   4.185418889   4.249610661   4.312859393   4.337319448   4.364378145    4.41085025   4.449025168
