  -0.5610777382   -0.4926094119   -0.4571324361   -0.4285411769   -0.1703826769     1.373673847      1.71430728     2.169218637     2.522234634     2.650277618     2.682556653     2.746966146     2.942624114       2.9484543     3.169380802
  -0.5603698661   -0.4924696689   -0.4570427964   -0.4287188653   -0.1693553766     1.373429036     1.713673885     2.167748868     2.521898616     2.649304476     2.681375674     2.745318388      2.94032716     2.947399387     3.167729589
  -0.5596298677    -0.492300244   -0.4569349816   -0.4288831186   -0.1682730991     1.373174391     1.713022527     2.166248633     2.521513578     2.648276123     2.680116363     2.743578588     2.937946765     2.946270713     3.166000603
  -0.5588579792   -0.4921011427    -0.456809179   -0.4290339214   -0.1671358521     1.372908802     1.712351852     2.164717532     2.521081334     2.647190926     2.678780012     2.741748003     2.935483546     2.945068964      3.16419462
  -0.5580544478   -0.4918723774   -0.4566655813   -0.4291712606   -0.1659436472     1.372631119     1.711660469     2.163155173     2.520603685     2.646047232     2.677367975     2.739827948     2.932937924     2.943795074      3.16231244
  -0.5572195317   -0.4916139667    -0.456504386   -0.4292951247   -0.1646965001     1.372340154      1.71094695     2.161561177     2.520082416     2.644843373     2.675881663     2.737819791     2.930310232      2.94245011     3.160354886
  -0.5563535004   -0.4913259362   -0.4563257961   -0.4294055043   -0.1633944304      1.37203468      1.71020983      2.15993518     2.519519285     2.643577665     2.674322549     2.735724961     2.927600771     2.941035231     3.158322804
  -0.5554566339   -0.4910083178   -0.4561300198   -0.4295023916   -0.1620374619      1.37171343     1.709447608     2.158276832     2.518916018     2.642248415     2.672692165     2.733544945     2.924809828     2.939551656     3.156217062
  -0.5545292234   -0.4906611505   -0.4559172705   -0.4295857805   -0.1606256232     1.371375102     1.708658751     2.156585797     2.518274306     2.640853926     2.670992103     2.731281287     2.921937693     2.938000654     3.154038545
  -0.5535715709   -0.4902844803   -0.4556877669   -0.4296556665   -0.1591589473     1.371018351     1.707841689      2.15486176     2.517595795     2.639392498      2.66922401     2.728935598     2.918984661     2.936383543      3.15178816
  -0.5525839893   -0.4898783602    -0.455441733   -0.4297120463   -0.1576374721     1.370641798     1.706994827      2.15310442     2.516882081     2.637862436     2.667389592     2.726509546     2.915951037     2.934701681     3.149466828
  -0.5515668019   -0.4894428506   -0.4551793983   -0.4297549183   -0.1560612404     1.370244021     1.706116534     2.151313499     2.516134703     2.636262058     2.665490606     2.724004866      2.91283714     2.932956463     3.147075488
  -0.5505203433   -0.4889780193   -0.4549009974   -0.4297842817   -0.1544303003     1.369823564     1.705205157     2.149488736      2.51535514     2.634589701     2.663528858      2.72142336       2.9096433     2.931149329      3.14461509
  -0.5494449582   -0.4884839421   -0.4546067704   -0.4298001367   -0.1527447051      1.36937893     1.704259015     2.147629889     2.514544796     2.632843731     2.661506199     2.718766895     2.906369858     2.929281751     3.142086599
  -0.5483410022   -0.4879607024   -0.4542969629   -0.4298024845   -0.1510045137     1.368908585     1.703276404     2.145736737     2.513705003     2.631022558     2.659424517     2.716037407     2.903017168     2.927355244     3.139490992
  -0.5472088414   -0.4874083922   -0.4539718261   -0.4297913266   -0.1492097903     1.368410959     1.702255599      2.14380908     2.512837007     2.629124641     2.657285729     2.713236905     2.899585596      2.92537136     3.136829252
  -0.5460488524   -0.4868271119   -0.4536316165   -0.4297666648   -0.1473606052     1.367884442     1.701194858     2.141846735     2.511941959      2.62714851     2.655091773      2.71036747     2.896075515     2.923331687     3.134102374
  -0.5448614222   -0.4862169708   -0.4532765965   -0.4297285008   -0.1454570343     1.367327389     1.700092423      2.13984954     2.511020915     2.625092778     2.652844602     2.707431258      2.89248731     2.921237852     3.131311357
  -0.5436469481   -0.4855780876   -0.4529070342   -0.4296768363   -0.1434991597     1.366738117     1.698946524     2.137817352     2.510074817     2.622956158     2.650546164     2.704430504     2.888821371     2.919091519     3.128457206
  -0.5424058377   -0.4849105906   -0.4525232032   -0.4296116718   -0.1414870693     1.366114907     1.697755383     2.135750041     2.509104491     2.620737487     2.648198402     2.701367521     2.885078098     2.916894386     3.125540928
  -0.5411385089   -0.4842146182   -0.4521253835   -0.4295330072   -0.1394208576     1.365456006     1.696517215     2.133647498     2.508110635      2.61843574     2.645803234     2.698244706     2.881257896     2.914648187     3.122563533
  -0.5398453896   -0.4834903195   -0.4517138606   -0.4294408403    -0.137300625     1.364759622     1.695230236     2.131509623     2.507093806     2.616050054     2.643362544     2.695064541     2.877361174     2.912354688      3.11952603
  -0.5385269178   -0.4827378547   -0.4512889267   -0.4293351673   -0.1351264787     1.364023932     1.693892662     2.129336332      2.50605441     2.613579748     2.640878173     2.691829597     2.873388347     2.910015687     3.116429427
  -0.5371835415   -0.4819573958   -0.4508508798   -0.4292159814   -0.1328985322     1.363247077     1.692502716     2.127127549     2.504992688     2.611024344     2.638351911     2.688542535     2.869339833      2.90763301     3.113274729
  -0.5358157185   -0.4811491273   -0.4504000247   -0.4290832727   -0.1306169054     1.362427166     1.691058633     2.124883203     2.503908701     2.608383585     2.635785488     2.685206113     2.865216055     2.905208508     3.110062936
  -0.5344239166   -0.4803132467   -0.4499366728   -0.4289370272    -0.128281725     1.361562274     1.689558663     2.122603229     2.502802316     2.605657459      2.63318057     2.681823185     2.861017438     2.902744059     3.106795043
   -0.533008613   -0.4794499657   -0.4494611421   -0.4287772262   -0.1258931244     1.360650446     1.688001075     2.120287564     2.501673184     2.602846208      2.63053876     2.678396708      2.85674441     2.900241557     3.103472035
  -0.5315702946   -0.4785595104    -0.448973758   -0.4286038453   -0.1234512436     1.359689695     1.686384166      2.11793614     2.500520723     2.599950353     2.627861599     2.674929746     2.852397403     2.897702914      3.10009489
  -0.5301094578   -0.4776421233   -0.4484748529   -0.4284168534   -0.1209562294     1.358678007     1.684706261     2.115548882     2.499344093     2.596970707     2.625150571     2.671425471     2.847976853     2.895130054     3.096664576
  -0.5286266083   -0.4766980632   -0.4479647667   -0.4282162116   -0.1184082355     1.357613338      1.68296572     2.113125706     2.498142172      2.59390839      2.62240711      2.66788717     2.843483199     2.892524907     3.093182047
  -0.5271222611   -0.4757276074   -0.4474438474    -0.428001872   -0.1158074223     1.356493618     1.681160947     2.110666514     2.496913524     2.590764848     2.619632616     2.664318246     2.838916885     2.889889408     3.089648246
  -0.5255969404   -0.4747310524   -0.4469124506   -0.4277737764   -0.1131539571      1.35531675      1.67929039     2.108171185     2.495656368     2.587541871     2.616828458     2.660722228      2.83427836     2.887225489     3.086064101
  -0.5240511793   -0.4737087156   -0.4463709407   -0.4275318547   -0.1104480138     1.354080617     1.677352548     2.105639578     2.494368537     2.584241616     2.613995999     2.657102768      2.82956808     2.884535075     3.082430526
  -0.5224855196   -0.4726609371   -0.4458196904   -0.4272760232   -0.1076897735     1.352783076      1.67534598     2.103071522      2.49304744     2.580866632       2.6111366     2.653463651     2.824786511     2.881820078     3.078748416
  -0.5209005121   -0.4715880812   -0.4452590815   -0.4270061827   -0.1048794238     1.351421966     1.673269307     2.100466813     2.491690007     2.577419896     2.608251642     2.649808794     2.819934124     2.879082393     3.075018652
  -0.5192967159   -0.4704905387   -0.4446895052   -0.4267222162   -0.1020171593     1.349995109     1.671121218     2.097825209      2.49029264      2.57390485     2.605342534     2.646142254     2.815011405     2.876323892     3.071242096
  -0.5176746988    -0.469368729   -0.4441113621   -0.4264239872  -0.09910318129     1.348500308     1.668900475     2.095146424     2.488851149     2.570325448     2.602410726     2.642468227      2.81001885     2.873546416     3.067419589
  -0.5160350367   -0.4682231031    -0.443525063   -0.4261113361  -0.09613769772     1.346935356     1.666605922     2.092430129     2.487360682     2.566686218     2.599457721     2.638791051     2.804956969     2.870751775     3.063551957
  -0.5143783135   -0.4670541458   -0.4429310287   -0.4257840782  -0.09312092335     1.345298033     1.664236485      2.08967594     2.485815654     2.562992322     2.596485081      2.63511521      2.79982629     2.867941737     3.059640001
  -0.5127051213   -0.4658623796   -0.4423296906   -0.4254419999  -0.09005307952     1.343586112      1.66179118     2.086883419     2.484209667     2.559249631     2.593494431     2.631445329     2.794627356     2.865118027     3.055684507
  -0.5110160597   -0.4646483679   -0.4417214908   -0.4250848551  -0.08693439416     1.341797359     1.659269117     2.084052068     2.482535429     2.555464804     2.590487469     2.627786173     2.789360732      2.86228232     3.051686236
   -0.509311736   -0.4634127196   -0.4411068821   -0.4247123617  -0.08376510175      1.33992954     1.656669504     2.081181328     2.480784676     2.551645365      2.58746596     2.624142647     2.784027005     2.859436236     3.047645931
  -0.5075927649   -0.4621560932   -0.4404863286   -0.4243241965  -0.08054544319     1.337980421     1.653991652     2.078270573       2.4789481     2.547799779     2.584431745     2.620519784     2.778626783     2.856581341     3.043564313
  -0.5058597683   -0.4608792024    -0.439860305   -0.4239199907  -0.07727566576     1.335947773     1.651234976     2.075319111     2.477015303     2.543937505     2.581386732     2.616922738     2.773160702     2.853719134     3.039442082
  -0.5041133752   -0.4595828218   -0.4392292967   -0.4234993244  -0.07395602304     1.333829375     1.648399003     2.072326176     2.474974778     2.540069025       2.5783329      2.61335677     2.767629424     2.850851052     3.035279917
  -0.5023542216   -0.4582677937   -0.4385937994   -0.4230617204  -0.07058677481     1.331623018     1.645483371     2.069290937     2.472813953     2.536205818     2.575272295     2.609827231      2.76203364     2.847978463     3.031078477
    -0.50058295   -0.4569350357   -0.4379543185   -0.4226066379  -0.06716818697      1.32932651     1.642487831     2.066212487       2.4705193     2.532360264     2.572207025     2.606339541     2.756374071     2.845102665     3.026838402
  -0.4988002094   -0.4555855487    -0.437311368   -0.4221334649  -0.06370053144      1.32693768     1.639412252     2.063089849     2.468076554     2.528545451     2.569139263     2.602899164     2.750651471     2.842224882      3.02256031
  -0.4970066555   -0.4542204267   -0.4366654691   -0.4216415107  -0.06018408601     1.324454381     1.636256618     2.059921977     2.465471049     2.524774865     2.566071238     2.599511571     2.744866626     2.839346267     3.018244801
  -0.4952029499    -0.452840867   -0.4360171486   -0.4211299973  -0.05661913432     1.321874496     1.633021032     2.056707755     2.462688181     2.521061952     2.563005237     2.596182209     2.739020356     2.836467895     3.013892456
  -0.4933897605   -0.4514481823   -0.4353669364   -0.4205980499  -0.05300596567     1.319195943     1.629705716     2.053446003     2.459714007     2.517419565       2.5599436     2.592916458     2.733113519     2.833590768      3.00950384
  -0.4915677611    -0.450043813   -0.4347153624   -0.4200446878  -0.04934487495      1.31641668     1.626311007     2.050135478      2.45653591     2.513859326      2.55688872     2.589719578     2.727147005     2.830715812     3.005079499
  -0.4897376315   -0.4486293414   -0.4340629529   -0.4194688142  -0.04563616247     1.313534709      1.62283736      2.04677488     2.453143297     2.510390977      2.55384304     2.586596666     2.721121745     2.827843878     3.000619963
  -0.4879000571   -0.4472065066   -0.4334102251   -0.4188692062  -0.04188013391     1.310548083     1.619285343     2.043362855     2.449528214     2.507021812      2.55080905     2.583552594     2.715038706     2.824975744     2.996125749
  -0.4860557291   -0.4457772206   -0.4327576814   -0.4182445048  -0.03807710012      1.30745491     1.615655638     2.039898005     2.445685798     2.503756268     2.547789282     2.580591955     2.708898891     2.822112116     2.991597358
  -0.4842053447   -0.4443435848   -0.4321058015   -0.4175932068  -0.03422737703     1.304253359     1.611949034     2.036378892      2.44161448     2.500595773     2.544786306     2.577719007     2.702703344     2.819253628     2.987035279
  -0.4823496067   -0.4429079061   -0.4314550325   -0.4169136572   -0.0303312855     1.300941667     1.608166428     2.032804046     2.437315926     2.497538857     2.541802725      2.57493761     2.696453145     2.816400848     2.982439991
  -0.4804892236    -0.441472714    -0.430805776   -0.4162040458  -0.02638915119      1.29751814     1.604308818     2.029171976     2.432794713     2.494581517     2.538841166     2.572251181     2.690149413     2.813554276     2.977811962
  -0.4786249103   -0.4400407757   -0.4301583718   -0.4154624079  -0.02240130442     1.293981167     1.600377301     2.025481176     2.428057831     2.491717762     2.535904267      2.56966264     2.683793306     2.810714348      2.97315165
  -0.4767573875   -0.4386151108   -0.4295130758   -0.4146866318  -0.01836808005     1.290329216     1.596373065     2.021730135      2.42311408     2.488940248     2.532994671     2.567174372     2.677386019     2.807881441     2.968459507
  -0.4748873826   -0.4371990051    -0.428870029   -0.4138744744  -0.01428981729     1.286560846     1.592297388      2.01791735     2.417973458     2.486240917     2.530115013     2.564788197     2.670928785     2.805055873      2.96373598
  -0.4730156296   -0.4357960259   -0.4282292142   -0.4130235896  -0.01016685961     1.282674711      1.58815163     2.014041334     2.412646611     2.483611565     2.527267904     2.562505348     2.664422874      2.80223791     2.958981512
  -0.4711428698   -0.4344100446    -0.427590392   -0.4121315692 -0.005999554561     1.278669566     1.583937228     2.010100629     2.407144375     2.481044306     2.524455921     2.560326464     2.657869595     2.799427763     2.954196543
  -0.4692698524   -0.4330452763   -0.4269530028   -0.4111959999 -0.001788253634     1.274544268      1.57965569     2.006093814     2.401477433     2.478531904     2.521681596     2.558251591     2.651270293     2.796625597     2.949381513
  -0.4673973349   -0.4317063593   -0.4263160136   -0.4102145365  0.002466687869     1.270297786      1.57530859     2.002019519     2.395656071     2.476067997     2.518947401     2.556280202     2.644626353     2.793831533     2.944536864
   -0.465526084   -0.4303985129    -0.425677672   -0.4091849888  0.006764910996     1.265929204      1.57089756     1.997876436     2.389690039     2.473647206      2.51625574     2.554411215     2.637939197     2.791045649      2.93966304
  -0.4636568766    -0.429127837   -0.4250351063   -0.4081054204   0.01110605329     1.261437724     1.566424288     1.993663329     2.383588466      2.47126517     2.513608942     2.552643038     2.631210289     2.788267985     2.934760492
  -0.4617905011   -0.4279018432   -0.4243836921   -0.4069742503   0.01548974892     1.256822674     1.561890506     1.989379043     2.377359843     2.468918517     2.511009253     2.550973601     2.624441137     2.785498548     2.929829678
  -0.4599277583    -0.426730274   -0.4237161351   -0.4057903483   0.01991562887     1.252083505     1.557297992     1.985022518     2.371012027      2.46660479     2.508458828     2.549400408     2.617633296     2.782737311     2.924871067
  -0.4580694637   -0.4256259625   -0.4230215298   -0.4045531151   0.02438332102     1.247219801     1.552648556     1.980592797     2.364552279     2.464322356     2.505959733     2.547920581     2.610788381     2.779984218     2.919885138
  -0.4562164485    -0.424604452   -0.4222856839   -0.4032625356   0.02889245034     1.242231277     1.547944043     1.976089035     2.357987306     2.462070288     2.503513939     2.546530903     2.603908076     2.777239188     2.914872386
  -0.4543695626   -0.4236796053    -0.421495487   -0.4019191986   0.03344263903     1.237117785     1.543186321     1.971510505     2.351323311     2.459848249     2.501123319     2.545227847     2.596994163     2.774502115     2.909833324
  -0.4525296768   -0.4228548389   -0.4206476888   -0.4005242812   0.03803350662     1.231879314     1.538377281     1.966856611     2.344566047      2.45765638     2.498789647     2.544007584     2.590048568     2.771772873     2.904768485
  -0.4506976859   -0.4221185554    -0.419753512   -0.3990794995   0.04266467016     1.226515989      1.53351883     1.962126889     2.337720865     2.455495191     2.496514599     2.542865948     2.583073447     2.769051317     2.899678424
  -0.4488745124   -0.4214507986   -0.4188320694   -0.3975870326   0.04733574432     1.221028078     1.528612888     1.957321019     2.330792758     2.453365455     2.494299746     2.541798293     2.576071378     2.766337285     2.894563723
  -0.4470611106   -0.4208327884    -0.417900916   -0.3960494305   0.05204634155     1.215415985     1.523661386     1.952438821     2.323786408     2.451268127     2.492146552     2.540799106     2.569045787       2.7636306     2.889424993
  -0.4452584717   -0.4202508793    -0.416972184   -0.3944695155    0.0567960722     1.209680255      1.51866626     1.947480269     2.316706217      2.44920426     2.490056371     2.539860882     2.562002116     2.760931073     2.884262881
  -0.4434676293   -0.4196961793   -0.4160530526   -0.3928502862   0.06158454464     1.203821571     1.513629452     1.942445485     2.309556345     2.447174942      2.48803043     2.538970251     2.554951732     2.758238501     2.879078066
   -0.441689667   -0.4191630836   -0.4151472923   -0.3911948321   0.06641136541     1.197840753     1.508552905     1.937334746     2.302340738     2.445181237     2.486069824     2.538089233     2.547930702     2.755552672     2.873871274
  -0.4399257257   -0.4186480555    -0.414256547   -0.3895062618    0.0712761393     1.191738754     1.503438562     1.932148483     2.295063152     2.443224144     2.484175487     2.536968271      2.54118681     2.752873364     2.868643272
  -0.4381770138    -0.418148833    -0.413381173   -0.3877876471   0.07617846953     1.185516661     1.498288365     1.926887279     2.287727175     2.441304557     2.482348157     2.532860448     2.537465377     2.750200345     2.863394882
  -0.4364448181   -0.4176639477   -0.4125207488   -0.3860419817   0.08111795778     1.179175692     1.493104257      1.92155187     2.280336246     2.439423238     2.480588314     2.526026278     2.536504544     2.747533373     2.858126979
  -0.4347305172   -0.4171924356   -0.4116743773   -0.3842721541   0.08609420437     1.172717188     1.487888176     1.916143144     2.272893674     2.437580793     2.478896064     2.518928874      2.53584023     2.744872199     2.852840503
  -0.4330355974   -0.4167336617   -0.4108408612   -0.3824809312   0.09110680833     1.166142613      1.48264206     1.910662133     2.265402646     2.435777653     2.477270908     2.511773615     2.535266691     2.742216564      2.84753646
  -0.4313616704   -0.4162872097   -0.4100188012   -0.3806709511   0.09615536749     1.159453552     1.477367844     1.905110013     2.257866245     2.434014059     2.475711234      2.50459508     2.534750104     2.739566196     2.842215934
  -0.4297104953   -0.4158528105   -0.4092066453    -0.378844722    0.1012394786       1.1526517     1.472067463     1.899488099     2.250287458     2.432290043     2.474213057     2.497408485     2.534278394     2.736920815     2.836880093
   -0.428084003   -0.4154302929   -0.4084027091   -0.3770046264    0.1063587373     1.145738863     1.466742853     1.893797839     2.242669185       2.4306054     2.472766208      2.49022984     2.533844905     2.734280124     2.831530198
  -0.4264843258    -0.415019546   -0.4076051756   -0.3751529273    0.1115127384      1.13871695      1.46139595     1.888040809     2.235014246     2.428959657     2.471339249     2.483094586     2.533444881     2.731643813     2.826167611
  -0.4249138309   -0.4146204874   -0.4068120837   -0.3732917773    0.1167010758     1.131587968     1.456028691     1.882218705     2.227325388     2.427351997     2.469783717     2.476154496     2.533074379     2.729011551     2.820793809
  -0.4233751616   -0.4142330284   -0.4060213109   -0.3714232278    0.1219233426     1.124354018      1.45064302     1.876333338     2.219605291     2.425781138     2.466819871     2.470692452     2.532729866     2.726382985     2.815410396
  -0.4218712884   -0.4138570301   -0.4052305552   -0.3695492385     0.127179131     1.117017289     1.445240884     1.870386629     2.211856575     2.424245072     2.460576214      2.46858337     2.532408029     2.723757737     2.810019116
  -0.4204055809    -0.413492233   -0.4044373226   -0.3676716872    0.1324680326     1.109580049     1.439824239     1.864380596     2.204081799     2.422740512     2.453541877     2.467342455     2.532105679     2.721135393     2.804621866
  -0.4189819256   -0.4131381296   -0.4036389263   -0.3657923788    0.1377896382     1.102044646      1.43439505     1.858317353     2.196283471     2.421261559     2.446393928     2.466299279     2.531819691     2.718515505     2.799220718
  -0.4176049584   -0.4127937019   -0.4028325063   -0.3639130535     0.143143538     1.094413497     1.428955289     1.852199098     2.188464045     2.419795988     2.439232888     2.465366015     2.531546968     2.715897574     2.793817938
  -0.4162806166    -0.412456812   -0.4020150779   -0.3620353945    0.1485293215     1.086689082     1.423506944     1.846028108     2.180625927      2.41831239     2.432113029     2.464520017     2.531284406     2.713281048     2.788416004
  -0.4150176734   -0.4121225728   -0.4011836177    -0.360161035    0.1539465775     1.078873944     1.418052014     1.839806731      2.17277148     2.416697498     2.425156369      2.46375252     2.531028872      2.71066531     2.783017636
  -0.4138327408   -0.4117782076   -0.4003351931   -0.3582915644     0.159394894     1.070970678     1.412592515      1.83353738     2.164903019     2.414287706     2.419030763     2.463059046     2.530777178     2.708049662     2.777625823
   -0.412768724   -0.4113844187   -0.3994671324   -0.3564285337    0.1648738584     1.062981928     1.407130477     1.827222522      2.15702282     2.409077906      2.41574374     2.462436738     2.530526055     2.705433315     2.772243852
  -0.4119400302   -0.4108299709    -0.398577225   -0.3545734601    0.1703830571     1.054910381     1.401667948     1.820864676     2.149133115     2.402302231     2.414062711     2.461883425     2.530272134     2.702815367     2.766875347
  -0.4114265405   -0.4100375089   -0.3976639267   -0.3527278317    0.1759220759     1.046758765     1.396206996     1.814466402       2.1412361     2.395243981     2.412705438     2.461397236     2.530011922      2.70019479      2.76152431
  -0.4110895553   -0.4091474299   -0.3967265356   -0.3508931105    0.1814904994     1.038529839     1.390749705     1.808030296     2.133333929     2.388117027     2.411458815     2.460976422     2.529741771     2.697570402     2.756195161
  -0.4108230071   -0.4082665552   -0.3957653031   -0.3490707357    0.1870879113     1.030226393     1.385298181     1.801558984     2.125428721     2.380971497      2.41027328     2.460619273      2.52945786     2.694940844     2.750892792
  -0.4105931422    -0.407428423   -0.3947814538   -0.3472621265    0.1927138938     1.021851243     1.379854549     1.795055118     2.117522558     2.373825435       2.4091312     2.460324067     2.529156164     2.692304555     2.745622619
  -0.4103889096   -0.4066429733   -0.3937771078    -0.345468684    0.1983680281     1.013407223     1.374420954     1.788521366     2.109617485     2.366687476     2.408024236     2.460089054     2.528832424     2.689659741     2.740390636
  -0.4102060349   -0.4059126283   -0.3927551222   -0.3436917932    0.2040498938     1.004897187     1.368999561     1.781960407      2.10171551     2.359562698     2.406947499     2.459912439     2.528482121     2.687004348     2.735203477
  -0.4100426635   -0.4052368534   -0.3917188829    -0.341932824    0.2097590684    0.9963240013     1.363592556      1.77537493     2.093818609     2.352454587     2.405897597     2.459792379     2.528100447     2.684336038     2.730068472
  -0.4098979535   -0.4046137807   -0.3906720848   -0.3401931332    0.2154951279    0.9876905432     1.358202142     1.768767626      2.08592872     2.345365823     2.404871856     2.459726981     2.527682272      2.68165217      2.72499369
  -0.4097715414   -0.4040409406   -0.3896185311   -0.3384740643    0.2212576457    0.9789996963     1.352830543     1.762141183     2.078047749     2.338298636     2.403867963     2.459714301     2.527222117     2.678949802      2.71998798
  -0.4096633106   -0.4035156528   -0.3885619708   -0.3367769489    0.2270461929    0.9702543491         1.34748     1.755498283     2.070177565     2.331254981     2.402883791     2.459752344     2.526714124     2.676225719     2.715060972
  -0.4095732801   -0.4030352509   -0.3875059818   -0.3351031065    0.2328603374    0.9614573913     1.342152771     1.748841599     2.062320005     2.324236636     2.401917295     2.459839067     2.526152038     2.673476503     2.710223032
  -0.4095015473   -0.4025972118   -0.3864538968   -0.3334538449    0.2386996439    0.9526117124     1.336851128     1.742173787     2.054476869     2.317245256     2.400966463     2.459972378     2.525529183     2.670698672     2.705485154
   -0.409448255   -0.4021992236    -0.385408765   -0.3318304598    0.2445636735    0.9437201989     1.331577358     1.735497487     2.046649924     2.310282405     2.400029269     2.460150135     2.524838459     2.667888903     2.700858755
  -0.4094135728   -0.4018392144   -0.3843733394   -0.3302342351    0.2504519829    0.9347857324     1.326333763     1.728815319     2.038840903     2.303349578     2.399103653     2.460370145     2.524072338     2.665044377     2.696355336
  -0.4093976848   -0.4015153561   -0.3833500833   -0.3286664418    0.2563641239    0.9258111885     1.321122651     1.722129878     2.031051504     2.296448207     2.398187497      2.46063016     2.523222889     2.662163242      2.69198602
  -0.4094007824   -0.4012260535   -0.3823411858   -0.3271283379    0.2622996432     0.916799435     1.315946342     1.715443733     2.023283389      2.28957968     2.397278612     2.460927867     2.522281815     2.659245202     2.687760935
  -0.4094230582   -0.4009699251   -0.3813485845   -0.3256211671    0.2682580809    0.9077533306     1.310807163     1.708759423     2.015538187     2.282745336     2.396374717     2.461260883     2.521240527      2.65629217     2.683688517
   -0.409464703   -0.4007457806   -0.3803739897   -0.3241461586    0.2742389704    0.8986757243     1.305707444     1.702079456      2.00781749     2.275946477     2.395473426     2.461626736     2.520090242     2.653308907       2.6797748
  -0.4095259025   -0.4005525974   -0.3794189084   -0.3227045255    0.2802418373    0.8895694545     1.300649519     1.695406307     2.000122856     2.269184366     2.394572236     2.462022845     2.518822131     2.650303495     2.676022833
  -0.4096068352   -0.4003894983   -0.3784846668    -0.321297464    0.2862661981    0.8804373486      1.29563572     1.688742415     1.992455808      2.26246023     2.393668502     2.462446488     2.517427508     2.647287523     2.672432348
  -0.4097076709     -0.40025573   -0.3775724318    -0.319926152    0.2923115594    0.8712822226     1.290668379     1.682090182      1.98481783     2.255775261     2.392759424     2.462894759     2.515898083     2.644275878     2.668999791
  -0.4098285694    -0.400150645   -0.3766832284   -0.3185917478    0.2983774164    0.8621068816     1.285749822      1.67545197     1.977210372     2.249130616     2.391842027     2.463364506     2.514226261     2.641286133     2.665718708
  -0.4099696789   -0.4000736844   -0.3758179564   -0.3172953885    0.3044632513    0.8529141194     1.280882367     1.668830101     1.969634847     2.242527421     2.390913132     2.463852238     2.512405519     2.638337618     2.662580419
  -0.4101311355   -0.4000243634   -0.3749774044   -0.3160381888    0.3105685319    0.8437067201     1.276068323     1.662226855     1.962092631     2.235966766     2.389969334     2.464353991     2.510430839     2.635450336     2.659574831
   -0.410313062   -0.4000022588   -0.3741622612   -0.3148212392    0.3166927091    0.8344874583     1.271309985     1.655644469     1.954585062     2.229449709     2.389006969     2.464865127     2.508299235     2.632643865     2.656691242
  -0.4105155674   -0.4000069979   -0.3733731263   -0.3136456042    0.3228352149    0.8252591007     1.266609633     1.649085136     1.947113441     2.222977275     2.388022081     2.465380019      2.50601037     2.629936411     2.653919018
  -0.4107387459   -0.4000382492   -0.3726105187   -0.3125123207    0.3289954598    0.8160244082     1.261969528     1.642551003      1.93967903     2.216550456     2.387010382     2.465891564     2.503567337     2.627344059     2.651248093
  -0.4109826765   -0.4000957142   -0.3718748838   -0.3114223961    0.3351728291    0.8067861378     1.257391912     1.636044171     1.932283054      2.21017021     2.385967204      2.46639038     2.500977696     2.624880272     2.648669283
  -0.4112474225   -0.4001791202   -0.3711666003   -0.3103768066    0.3413666799     0.797547046        1.252879     1.629566694     1.924926696     2.203837464     2.384887455     2.466863458     2.498254995     2.622555608     2.646174442
  -0.4115330306   -0.4002882149   -0.3704859848   -0.3093764951     0.347576336    0.7883098921     1.248432982     1.623120577     1.917611102      2.19755311     2.383765556     2.467291826     2.495421199     2.620377644     2.643756504
   -0.411839531   -0.4004227603   -0.3698332969   -0.3084223694    0.3538010828    0.7790774431      1.24405602     1.616707779     1.910337378     2.191318008     2.382595385     2.467646393     2.492510868     2.618351055     2.641409446
  -0.4121669364   -0.4005825292   -0.3692087424      -0.3075153    0.3600401609    0.7698524792      1.23975024     1.610330208     1.903106589     2.185132983     2.381370205      2.46788049      2.48957856     2.616477822     2.639128207
  -0.4125152421   -0.4007673005   -0.3686124773   -0.3066561184    0.3662927585     0.760637801     1.235517738     1.603989721     1.895919758     2.178998828     2.380082596     2.467917067     2.486711504     2.614757525     2.636908589
   -0.412884425   -0.4009768564     -0.36804461   -0.3058456148    0.3725580015    0.7514362384     1.231360568     1.597688128      1.88877787     2.172916302     2.378724381     2.467630895      2.48404724     2.613187691     2.634747145
  -0.4132744441   -0.4012109792   -0.3675052041   -0.3050845363    0.3788349419    0.7422506619     1.227280747     1.591427186     1.881681865     2.166886132     2.377286559     2.466841842     2.481780136     2.611764161     2.632641084
  -0.4136852395   -0.4014694489   -0.3669942802   -0.3043735848    0.3851225428    0.7330839964     1.223280248     1.585208602     1.874632642     2.160909011     2.375759245     2.465369293     2.480106765     2.610481461     2.630588173
  -0.4141167324    -0.401752041    -0.366511818   -0.3037134148    0.3914196603    0.7239392394        1.219361     1.579034031     1.867631059     2.154985596     2.374131626     2.463161127     2.479096694     2.609333146     2.628586654
  -0.4145688249   -0.4020585243   -0.3660577578   -0.3031046318    0.3977250194    0.7148194837     1.215524884     1.572905078     1.860677929     2.149116515     2.372391953     2.460342047     2.478643938     2.608312112     2.626635173
  -0.4150413996   -0.4023886598   -0.3656320016   -0.3025477897    0.4040371834     0.705727948      1.21177373     1.566823295     1.853774023     2.143302361     2.370527572     2.457105157     2.478575137     2.607410863     2.624732719
  -0.4155343199   -0.4027421985   -0.3652344151   -0.3020433897    0.4103545144    0.6966680153     1.208109319     1.560790182     1.846920065     2.137543694     2.368525028     2.453613154     2.478748095     2.606621728     2.622878574
