0.05136223726  0.3173925099  0.3341068868  0.3860373022  0.4170597678  0.4657663996  0.4721369533  0.4928614908  0.5132019305  0.5430450621  0.5589600309   0.599949245  0.6157475699  0.7260516615  0.7295360059  0.7411926198  0.7971068243    0.80841216   1.131419442   1.256133689   1.488974349   2.145020659   2.204462441   2.544358809   2.860587841   2.932719237   2.937274307   3.009522747   3.053824449   3.054692417   3.101860318   3.200737298   3.223354705   3.244692328   3.313356655   3.357419271   3.361980688   3.460564043   3.482423338   3.484718763   3.545956682   3.599560659   3.617496175   3.637351149   3.800106668   3.890162032   3.976182915   3.976560582   4.007770584    4.04461271   4.060960728   4.160389484   4.173415887   4.187576596   4.195641284   4.215822202   4.329461788   4.389489867   4.440081919   4.515375753
 0.0513420382  0.3175231907  0.3346251563  0.3853333133  0.4165695565  0.4658902472  0.4722638394  0.4933691627  0.5130152305  0.5432165091   0.559106366  0.5998063873  0.6156874739  0.7252869929   0.728628307  0.7413269393  0.7972259237  0.8098515933   1.131477137   1.256030161   1.488814491   2.147662257    2.20182504   2.544239169   2.860598028   2.932913591   2.937265535   3.009878093   3.054052403   3.054373562   3.101526252   3.199831774   3.224399998   3.244402308   3.313577867    3.35636074   3.362883095   3.461298986   3.482190771   3.484658471   3.544811131   3.600435643   3.617187847   3.637393688   3.800050301    3.89114715   3.975615258   3.975962413   4.008474949   4.044466202   4.061058869   4.160176746   4.174381853   4.188317881   4.194622465   4.215031238   4.329481725   4.389578035    4.44016081   4.515317956
0.05132549303  0.3176540504  0.3351393396  0.3846260959  0.4160820842  0.4660161617   0.472391272  0.4938771711  0.5128298763  0.5433899204  0.5592502335  0.5996642407  0.6156299812  0.7243879845  0.7277171863  0.7416012398  0.7973410464  0.8112990852   1.131529698   1.255936126   1.488645059   2.150303275   2.199186763   2.544126524   2.860609549   2.933101409   2.937251484   3.010232014   3.054054248    3.05426724   3.101198379   3.198920203   3.225439322   3.244120419   3.313803442   3.355303249   3.363782664    3.46204106   3.481963513   3.484600545   3.543668876   3.601314273   3.616877432   3.637439592   3.799992788   3.892129772   3.974667167   3.975744468   4.009183195   4.044325388   4.061152568   4.159957443   4.175348497   4.189057647   4.193611418   4.214239513   4.329494658   4.389665102   4.440238548   4.515253123
0.05131260074  0.3177850874  0.3356493552  0.3839156965  0.4155974504  0.4661441298  0.4725192487  0.4943854528  0.5126458818  0.5435653013  0.5593916305  0.5995228051  0.6155750822   0.723381096    0.72680302  0.7419890763  0.7974521887   0.812754252   1.131577123   1.255851587   1.488466058   2.152943692   2.196547632   2.544020877   2.860622407   2.933282717   2.937232108   3.010584599    3.05373436   3.054468621   3.100877049   3.198002629   3.226472613   3.243846693   3.314033365   3.354246854   3.364679394   3.462790252   3.481741566   3.484544921    3.54253007   3.602196468   3.616564939    3.63748888   3.799934108   3.893109808     3.9737164   3.975529263   4.009895128    4.04419024   4.061241827   4.159730835   4.176315762    4.18979589   4.192608903   4.213447086   4.329500589   4.389751064   4.440315132   4.515181252
0.05130336026  0.3179162996  0.3361551188  0.3832021603  0.4151157572  0.4662741376  0.4726477668  0.4948939462  0.5124632609  0.5437426563  0.5595305543  0.5993820805  0.6155227677  0.7222897729  0.7258861464  0.7424670176  0.7975593473  0.8142167475   1.131619408   1.255776545   1.488277494   2.155583485   2.193907668   2.543922232   2.860636601   2.933457539   2.937207366   3.010935935   3.053413788   3.054656207   3.100562614     3.1970791   3.227499809   3.243581161   3.314267625   3.353191615   3.365573281   3.463546542   3.481524929   3.484491531    3.54139487    3.60308214   3.616250376   3.637541571    3.79987424   3.894087164   3.972763048   3.975316965   4.010610568   4.044060731   4.061326652    4.15949612   4.177283595   4.190532606   4.191615733   4.212654023   4.329499519   4.389835918   4.440390559   4.515102343
0.05129777046  0.3180476856   0.336656543  0.3824855313  0.4146371103  0.4664061713  0.4727768242  0.4954025907  0.5122820271  0.5439219896  0.5596670025  0.5992420665   0.615473028  0.7211332543  0.7249668712  0.7430158393   0.797662519  0.8156862585   1.131656552   1.255711002   1.488079372   2.158222629   2.191266894   2.543830595   2.860652134     2.9336259   2.937177216    3.01128611   3.053092419    3.05482966   3.100255428   3.196149661   3.228520849   3.243323856   3.314506208   3.352137585   3.366464326   3.464309912   3.481313602   3.484440299   3.540263436   3.603971203   3.615933752   3.637597682   3.799813162   3.895061753   3.971807202   3.975107727   4.011329351   4.043936834   4.061407046   4.159252431   4.178251939   4.190632782   4.191267793   4.211860397   4.329491448   4.389919664   4.440464827   4.515016394
0.05129583011  0.3181792436  0.3371535372  0.3817658525  0.4141616185  0.4665402171  0.4729064186  0.4959113268  0.5121021943   0.544103305  0.5598009729   0.599102763  0.6154258534  0.7199266713  0.7240454704  0.7436204251  0.7977617007  0.8171625011   1.131688552   1.255654958   1.487871698   2.160861103    2.18862533   2.543745967   2.860669006   2.933787827   2.937141617   3.011635208   3.052770145   3.054988645   3.099955842   3.195214361    3.22953567   3.243074809   3.314749099    3.35108482    3.36735253    3.46508034   3.481107585   3.484391146   3.539135932   3.604863564   3.615615073   3.637657231   3.799750854   3.896033482   3.970848959   3.974901689   4.012051325   4.043818521   4.061483015   4.158998837   4.179220741   4.189660981   4.192001448   4.211066289   4.329476379   4.390002297   4.440537934   4.514923404
0.05129753797  0.3183109721  0.3376460075  0.3810431655   0.413689394  0.4666762609  0.4730365479  0.4964200962  0.5119237759  0.5442866057  0.5599324631  0.5989641695  0.6153812341   0.718681677  0.7231221944  0.7442691373  0.7978568898   0.818645217   1.131715406   1.255608416   1.487654478   2.163498882   2.185982999   2.543668353   2.860687221   2.933943347   2.937100526   3.011983313   3.052446857   3.055132829   3.099664207   3.194273247   3.230544213   3.242834051   3.314996284   3.350033372   3.368237897   3.465857802   3.480906877   3.484343983   3.538012529   3.605759132   3.615294348   3.637720233   3.799687297   3.897002265   3.969888411   3.974698982   4.012776347   4.043705763   4.061554565   4.158734336   4.180189949   4.188701323   4.192733568   4.210271785   4.329454313   4.390083817   4.440609878   4.514823371
0.05130289267  0.3184428697  0.3381338564  0.3803175111  0.4132205527  0.4668142884  0.4731672103  0.4969288417  0.5117467855  0.5444718941  0.5600614713  0.5988262858  0.6153391603  0.7174071768  0.7221972709  0.7449530856  0.7979480834  0.8201341706   1.131737112   1.255571376   1.487427719   2.166135945   2.183339923   2.543597756   2.860706778   2.934092487   2.937053905   3.012330507   3.052122448   3.055261887   3.099380866   3.193326367   3.231546416    3.24260161   3.315247748   3.348983292   3.369120432   3.466642272   3.480711476   3.484298718   3.536893401    3.60665781   3.614971583   3.637786704   3.799622471   3.897968013   3.968925658   3.974499723   4.013504287   4.043598533     4.0616217    4.15845786   4.181159508   4.187754859   4.193464154   4.209476984   4.329425251   4.390164219   4.440680656   4.514716296
0.05131189282  0.3185749349  0.3386169832  0.3795889291   0.412755214  0.4669542854  0.4732984039  0.4974375068  0.5115712366  0.5446591726  0.5601879954  0.5986891111   0.615299622  0.7161099789   0.721270907  0.7456654775  0.7980352793  0.8216291466   1.131753667   1.255543839   1.487191427   2.168772267   2.180696123   2.543534178   2.860727682   2.934235278   2.937001714    3.01267687   3.051796813     3.0553755   3.099106157    3.19237377   3.232542221   3.242377518   3.315503475   3.347934632   3.370000141   3.467433723   3.480521382   3.484255249   3.535778731   3.607559497   3.614646785   3.637856659   3.799556358   3.898930638   3.967960798   3.974304024   4.014235019   4.043496801   4.061684426   4.158168275   4.182129368   4.186822699   4.194193205   4.208681992   4.329389195   4.390243501   4.440750265   4.514602178
0.05132453695  0.3187071666  0.3390952832  0.3788574583  0.4122935012  0.4670962376  0.4734301271  0.4979460363  0.5113971426  0.5448484426  0.5603120339  0.5985526451  0.6152626091  0.7147953149  0.7203432919  0.7464010972  0.7981184752  0.8231299479   1.131765071   1.255525805   1.486945609   2.171407826   2.178051621   2.543477621   2.860749933   2.934371749   2.936943914   3.013022479   3.051469852    3.05547336   3.098840409   3.191415505   3.233531568   3.242161804    3.31576345    3.34688744   3.370877034   3.468232123   3.480336592   3.484213463   3.534668707   3.608464094   3.614319959   3.637930112   3.799488939   3.899890053    3.96699393   3.974111988   4.014968428    4.04340054   4.061742751   4.157864384   4.183099474   4.185906004   4.194920719   4.207886925   4.329346148   4.390321661   4.440818705   4.514481015
0.05134082352  0.3188395635  0.3395686479  0.3781231365  0.4118355416  0.4672401302  0.4735623783  0.4984543758  0.5112245167  0.5450397052  0.5604335851  0.5984168869  0.6152281115  0.7134672366  0.7194145986   0.747155909   0.798197669   0.824636393   1.131771322   1.255517275   1.486690273   2.174042599    2.17540644   2.543428088   2.860773535    2.93450193   2.936880467   3.013367411   3.051141462   3.055555172   3.098583941   3.190451623   3.234514398   3.241954494   3.316027656   3.345841764    3.37175112   3.469037441   3.480157104   3.484173243   3.533563527   3.609371494   3.613991111   3.638007077   3.799420198   3.900846174   3.966025157   3.973923711   4.015704406    4.04330972    4.06179668   4.157544934   4.184069777   4.185005982   4.195646698   4.207091914   4.329296112   4.390398695   4.440885971   4.514352809
0.05136075093  0.3189721245  0.3400369651  0.3773860008  0.4113814665  0.4673859488  0.4736951562  0.4989624715  0.5110533722  0.5452329606  0.5605526475  0.5982818359  0.6151961189  0.7121289111  0.7184849857  0.7479267622  0.7982728588  0.8261483153   1.131772419    1.25551825   1.486425427   2.172760601   2.176676562   2.543385581   2.860798489   2.934625852   2.936811335   3.013711739   3.050811547   3.055620654   3.098337056   3.189482172   3.235490654   3.241755619   3.316296077    3.34479765   3.372622412   3.469849642   3.479982916   3.484134457   3.532463397   3.610281591   3.613660247   3.638087567   3.799350116   3.901798915   3.965054582   3.973739282   4.016442847   4.043224312    4.06184622   4.157208624   4.184123875   4.185040225   4.196371143   4.206297099   4.329239089   4.390474601   4.440952061   4.514217559
0.05138431749  0.3191048484  0.3405001182  0.3766460873  0.4109314112  0.4675336784  0.4738284594  0.4994702708  0.5108837223  0.5454282087  0.5606692201  0.5981474913  0.6151666209  0.7107828385  0.7175545989  0.7487111733  0.7983440431  0.8276655607    1.13176836   1.255528729   1.486151078   2.170114126   2.179309694   2.543350102     2.8608248    2.93474355   2.936736481   3.014055532   3.050480012   3.055669541   3.098100045   3.188507206   3.236460278   3.241565204   3.316568695   3.343755144   3.373490922   3.470668689   3.479814023   3.484096964   3.531368531   3.611194274   3.613327371   3.638171593   3.799278678    3.90274819    3.96408231   3.973558785   4.017183655   4.043144287   4.061891379   4.156854118    4.18326095   4.186010765   4.197094056   4.205502635   4.329175081   4.390549377   4.441016973   4.514075264
0.05141152148  0.3192377344  0.3409579868  0.3759034316  0.4104855156  0.4676833042  0.4739622869  0.4999777216    0.51071558  0.5456254486  0.5607833015  0.5980138521  0.6151396071  0.7094310125  0.7166235721  0.7495071658  0.7984112202  0.8291879865   1.131759144   1.255548713   1.485867236   2.167467037    2.18194197   2.543321651    2.86085247   2.934855055   2.936655869   3.014398858   3.050146766   3.055701589   3.097873178   3.187526774   3.237423214   3.241383276   3.316845492   3.342714288   3.374356665   3.471494544   3.479650424    3.48406061   3.530279158    3.61210943   3.612992487   3.638259167   3.799205868   3.903693917   3.963108447   3.973382298   4.017926737   4.043069616   4.061932164   4.156480059   4.182418474   4.186981348   4.197815441   4.204708694   4.329104091   4.390623018   4.441080704   4.513925926
0.05144236109  0.3193707816  0.3414104457  0.3751580682  0.4100439239  0.4678348112  0.4740966376  0.5004847728  0.5105489585  0.5458246787   0.560894891  0.5978809174   0.615115067  0.7080750386  0.7156920291  0.7503131514   0.798474389  0.8307154608   1.131744771   1.255578201   1.485573908   2.164819356   2.184573369   2.543300231   2.860881501   2.934960402   2.936569463   3.014741781   3.049811722   3.055716572   3.097656707   3.186540929   3.238379405   3.241209861    3.31712645   3.341675127    3.37521966   3.472327165   3.479492113   3.484025227   3.529195515   3.612655599   3.613026942     3.6383503    3.79913167   3.904636012   3.962133102   3.973209896   4.018672004    4.04300027   4.061968582   4.156085091   4.181597704   4.187951921   4.198535301   4.203915463   4.329026123   4.390695522    4.44114325   4.513769545
0.05147683446  0.3195039891  0.3418573657   0.374410031  0.4096067848  0.4679881842  0.4742315108  0.5009913739  0.5103838705  0.5460258969  0.5610039875  0.5977486862    0.61509299  0.7067162227   0.714760084   0.751127842  0.7985335482  0.8322478607    1.13172524   1.255617194   1.485271103   2.162171105   2.187203866   2.543285841   2.860911899   2.935059625    2.93647723   3.015084361   3.049474795   3.055714291   3.097450859   3.185549724   3.239328796   3.241044984    3.31741155   3.340637701   3.376079923   3.473166508   3.479339088   3.483990631   3.528117856   3.612316713   3.613946692   3.638445003   3.799056068   3.905574393   3.961156386   3.973041647   4.019419372   4.042936218   4.062000643   4.155667884   4.180799849   4.188922433    4.19925364   4.203123149   4.328941179   4.390766887   4.441204608   4.513606121
0.05151493963  0.3196373562  0.3422986129  0.3736593535  0.4091742517  0.4681434079  0.4743669055   0.501497475  0.5102203291  0.5462291003  0.5611105906  0.5976171574  0.6150733655  0.7053556366  0.7138278426   0.751950184  0.7985886971  0.8337850718   1.131700552   1.255665689   1.484958832   2.159522307    2.18983344   2.543278483   2.860943666   2.935152761   2.936379133   3.015426654   3.049135906   3.055694569   3.097255841   3.184553211   3.240271332    3.24088867   3.317700774   3.339602049   3.376937475   3.474012529   3.479191343   3.483956624   3.527046448    3.61197583   3.614868556   3.638543283    3.79897905   3.906508977   3.960178409   3.972877617    4.02016876   4.042877431   4.062028354   4.155227153   4.180026052   4.189892833   4.199970466   4.202331979   4.328849262   4.390837108   4.441264777   4.513435655
0.05155667462  0.3197708823  0.3427340488   0.372906068  0.4087464828  0.4683004669  0.4745028213  0.5020030269   0.510058347  0.5464342851  0.5612146996  0.5974863298  0.6150561825  0.7039941681  0.7128954029   0.752779308  0.7986398348  0.8353269873   1.131670704   1.255723687   1.484637103   2.156872983   2.192462067   2.543278156   2.860976805   2.935239845   2.936275141    3.01576871   3.048794981    3.05565726   3.097071829   3.183551444   3.240740941   3.241206959   3.317994102   3.338568212   3.377792336    3.47486518   3.479048874   3.483922987   3.525981578   3.611632954   3.615792411   3.638645151     3.7989006   3.907439683   3.959199286   3.972717868    4.02092009    4.04282388   4.062051725   4.154761697   4.179277353   4.190863068   4.200685785   4.201542203   4.328750376   4.390906182   4.441323752   4.513258149
0.05160203735  0.3199045667    0.34316353  0.3721502067  0.4083236411  0.4684593456  0.4746392577  0.5025079813  0.5098979369   0.546641447  0.5613163143  0.5973562022  0.6150414304   0.702632559  0.7119628559  0.7536144911  0.7986869609  0.8368735072   1.131635698   1.255791188   1.484305926   2.154223155   2.195089724   2.543284861   2.861011322   2.935320916    2.93616522   3.016110577   3.048451951   3.055602245   3.096898975   3.182544479   3.240601822   3.242135623   3.318291514   3.337536226   3.378644531    3.47572441   3.478911675    3.48388948    3.52492355   3.611288088   3.616718127   3.638750614   3.798820706   3.908366432   3.958219131   3.972562459   4.021673288   4.042775535   4.062070764    4.15427042   4.178554659   4.191833086   4.200754099   4.201399606   4.328644524   4.390974107    4.44138153   4.513073602
0.05165102568  0.3200384091  0.3435869085  0.3713918009  0.4079058945  0.4686200285  0.4747762143    0.50301229  0.5097391115  0.5468505808  0.5614154343  0.5972267734  0.6150290982  0.7012714344  0.7110302865  0.7544551277   0.798730075   0.838424538   1.131595534   1.255868189   1.483965312   2.151572845    2.19771639   2.543298597    2.86104722   2.935396011   2.936049337   3.016452294   3.048106752   3.055529434   3.096737398   3.181532368   3.240471334    3.24305727   3.318592989   3.336506127   3.379494083   3.476590169   3.478779741   3.483855843   3.523872688   3.610941235   3.617645574   3.638859679   3.798739355   3.909289141   3.957238063   3.972411444   4.022428282   4.042732366   4.062085481   4.153752367   4.177858709   4.192802834   4.199967972    4.20211194    4.32853171   4.391040879   4.441438109   4.512882018
0.05170363742   0.320172409  0.3440040314  0.3706308813  0.4074934159  0.4687824998  0.4749136909  0.5035159059  0.5095818834  0.5470616805  0.5615120598  0.5970980419  0.6150191748  0.6999113251  0.7100977736  0.7553007067  0.7987691769  0.8399799915   1.131550212    1.25595469   1.483615271   2.148922076    2.20034204   2.543319364   2.861084503    2.93546517   2.935927463   3.016793896   3.047759328   3.055438773   3.096587191   3.180515169   3.240349498    3.24397185   3.318898506   3.335477951   3.380341018   3.477462401   3.478653065   3.483821789   3.522829342   3.610592397   3.618574617   3.638972354   3.798656534   3.910207733   3.956256201   3.972264876   4.023185003   4.042694344   4.062095885   4.153206753   4.177190043   4.193772256   4.199184157   4.202822799   4.328411938   4.391106494   4.441493484   4.512683396
0.05175987029  0.3203065661  0.3444147407  0.3698674783  0.4070863832  0.4689467434  0.4750516875  0.5040187822  0.5094262651  0.5472747393  0.5616061908  0.5969700064  0.6150116492  0.6985526855   0.709165391  0.7561507943  0.7988042667   0.841539785   1.131499732   1.256050689   1.483255814    2.14627087   2.202966652   2.543347162   2.861123177   2.935528432   2.935799565    3.01713541   3.047409629   3.055330235   3.096448411   3.179492936   3.240236335   3.244879309   3.319208045   3.334451731   3.381185363   3.478341051   3.478531642   3.483787004   3.521793889   3.610241576   3.619505118   3.639088644   3.798572232   3.911122129   3.955273665   3.972122806   4.023943384   4.042661438   4.062101987   4.152632979   4.176548974   4.194741297   4.198403029   4.203532196   4.328285212   4.391170949   4.441547652   4.512477739
0.05181972197  0.3204408801  0.3448188736  0.3691016216  0.4066849796  0.4691127434  0.4751902041  0.5045208725   0.509272269  0.5474897494  0.5616978275  0.5968426654  0.6150065102  0.6971959075  0.7082332077  0.7570050194  0.7988353446  0.8431038403   1.131444095   1.256156185   1.482886953   2.143619249   2.205590204   2.543381988   2.861163245   2.935585838   2.935665615   3.017476855   3.047057615   3.055203831   3.096321087   3.178465727   3.240131864   3.245779597   3.319521583   3.333427501   3.382027146   3.478415465   3.479226061   3.483751142   3.520766732   3.609888774   3.620436937   3.639208554   3.798486437    3.91203225    3.95429058   3.971985279   4.024703359   4.042633618   4.062103798   4.152030663   4.175935568     4.1957099   4.197624999    4.20424015   4.328151536   4.391234241    4.44160061   4.512265048
0.05188319004  0.3205753508  0.3452162624  0.3683333404  0.4062893932  0.4692804836  0.4753292408  0.5050221312  0.5091199074  0.5477067022  0.5617869703  0.5967160173  0.6150037467  0.6958413315  0.7073012885  0.7578630632  0.7988624111  0.8446720834   1.131383302   1.256271176   1.482508697   2.140967235   2.208212672   2.543423842   2.861204713   2.935525582    2.93563743   3.017818242   3.046703254   3.055059602   3.096205213   3.177433598   3.240036105   3.246672664   3.319839099   3.332405291   3.382866398   3.478304526    3.48011737   3.483713823    3.51974831   3.609533993   3.621369929   3.639332091   3.798399139   3.912938018   3.953307069   3.971852341   4.025464866   4.042610856   4.062101327    4.15139964   4.175349623   4.196678006   4.196850524   4.204946678   4.328010914   4.391296366   4.441652353   4.512045325
0.05195027205  0.3207099783  0.3456067342  0.3675626634  0.4058998171  0.4694499477  0.4754687979  0.5055225131  0.5089691927  0.5479255882  0.5618736199  0.5965900605  0.6150033472  0.6944892554  0.7063696939  0.7587246497  0.7988854668  0.8462444445   1.131317354    1.25639566    1.48212106    2.13831485   2.210834034   2.543472721   2.861247585   2.935379438   2.935683248   3.018159571   3.046346524   3.054897622   3.096100755   3.176396607   3.239949073   3.247558459   3.320160569   3.331385131    3.38370315   3.478198819   3.481014915   3.483674631   3.518739098   3.609177234   3.622303949   3.639459257   3.798310326   3.913839358    3.95232326   3.971724036   4.026227845    4.04259312   4.062094587   4.150739973   4.174790664   4.196080109   4.197645552   4.205651804   4.327863351   4.391357321    4.44170288   4.511818574
0.05202096546  0.3208447624  0.3459901112   0.366789619  0.4055164497  0.4696211192   0.475608876  0.5060219735   0.508820137  0.5481463967  0.5619577769  0.5964647935  0.6150053005  0.6931399417  0.7054384811  0.7595895392  0.7989045123   0.847820857   1.131246252   1.256529635   1.481724053   2.135662117   2.213454268   2.543528625   2.861291868   2.935227156   2.935723337   3.018500832   3.045987416   3.054717998   3.096007643   3.175354813   3.239870787   3.248436933    3.32048597   3.330367052   3.384537434   3.478098334   3.481918633   3.483633106    3.51773961   3.608818498   3.623238844   3.639590056    3.79821999   3.914736192   3.951339282   3.971600402   4.026992235   4.042580382   4.062083588   4.150051948    4.17425794   4.195314315   4.198612475   4.206355553   4.327708852   4.391417102   4.441752184   4.511584795
0.05209526768  0.3209797032  0.3463662111  0.3660142349   0.405139494  0.4697939817  0.4757494756  0.5065204679  0.5086727525  0.5483691163  0.5620394423  0.5963402145   0.615009595  0.6917936234  0.7045077037  0.7604575223  0.7989195489  0.8494012579   1.131169997     1.2566731   1.481317689   2.133009058   2.216073349   2.543591551   2.861337566   2.935068708    2.93575774   3.018842001   3.045625931   3.054520869   3.095925781   3.174308274   3.239801263   3.249308038    3.32081528    3.32935108   3.385369283   3.478003065   3.482828457   3.483588742   3.516750405   3.608457786   3.624174462   3.639724491   3.798128121   3.915628445   3.950355266   3.971481479   4.027757978    4.04257261   4.062068342   4.149336057   4.173750432   4.194553762   4.199578707   4.207057955   4.327547421   4.391475704   4.441800264   4.511343991
0.05217317603  0.3211148009  0.3467348465  0.3652365387  0.4047691583  0.4699685183  0.4758905973  0.5070179526  0.5085270513  0.5485937343  0.5621186169  0.5962163217  0.6150162192  0.6904505084  0.7035774123   0.761328415  0.7989305776  0.8509855871   1.131088591    1.25682605    1.48090198   2.130355694   2.218691257   2.543661496   2.861384686   2.934904068   2.935786502    3.01918304    3.04526209   3.054306404   3.095855041   3.173257049   3.239740515   3.250171726   3.321148474   3.328337243   3.386198731   3.477913002   3.483540984   3.483744319   3.515772094     3.6080951   3.625110646   3.639862564    3.79803471   3.916516042   3.949371347   3.971367303    4.02852502   4.042569776   4.062048862   4.148592986   4.173266864   4.193799138   4.200544174   4.207759047   4.327379064   4.391533125   4.441847114   4.511096166
0.05225468779  0.3212500558  0.3470958254  0.3644565573  0.4044056551  0.4701447123   0.476032242  0.5075143841  0.5083830453  0.5488202369  0.5621953022  0.5960931134  0.6150251614   0.689110784  0.7026476548  0.7622020549  0.7989375998   0.852573787   1.131002036   1.256988486   1.480476939    2.12770205   2.221307968   2.543738458   2.861433232   2.934733211   2.935809667   3.019523896   3.044895926     3.0540748   3.095795268   3.172201199   3.239688558   3.251027949   3.321485528   3.327325567   3.387025816   3.477828136   3.483489218   3.484666147    3.51480534    3.60773044   3.626047234   3.640004277   3.797939749   3.917398909   3.948387658    3.97125791   4.029293303   4.042571848   4.062025159   4.147823584   4.172805719   4.193051204   4.201508799   4.208458869   4.327203786   4.391589361   4.441892732   4.510841321
0.05233980017  0.3213854681  0.3474489517  0.3636743174  0.4040492019  0.4703225467  0.4761744106  0.5080097195  0.5082407464  0.5490486093  0.5622694993  0.5959705876  0.6150364101  0.6877746196  0.7017184763  0.7630782984   0.798940617   0.854165803   1.130910334   1.257160402   1.480042579   2.125048145    2.22392346   2.543822433   2.861483211   2.934556111   2.935827281   3.019864495   3.044527494   3.053826283   3.095746281   3.171140784   3.239645404   3.251876662   3.321826417   3.326316075   3.387850572   3.477748458   3.483432769   3.485593871   3.513850869   3.607363807   3.626984065    3.64014963    3.79784323   3.918276972   3.947404339   3.971153331   4.030062775   4.042578798   4.061997247   4.147028842   4.172365262   4.192310805     4.2024725    4.20915747   4.327021591   4.391644407   4.441937112   4.510579461
0.05242851029  0.3215210382  0.3477940249  0.3628898452  0.4037000201  0.4705020043  0.4763171042  0.5081001666  0.5085039161  0.5492788353  0.5623412097  0.5958487426  0.6150499533  0.6864421696  0.7007899197  0.7639570175  0.7989396311  0.8557615823   1.130813487   1.257341797   1.479598914   2.122394005    2.22653771    2.54391342    2.86153463   2.934372745   2.935839392   3.020204741   3.044156871     3.0535611   3.095707876   3.170075864   3.239611065   3.252717818   3.322171116   3.325308793   3.388673039   3.477673959   3.483370895   3.486527415    3.51290947   3.606995202    3.62792097   3.640298623   3.797745146   3.919150157   3.946421529     3.9710536   4.030833383   4.042590595   4.061965138   4.146209857   4.171943563   4.191578871   4.203435182   4.209854906   4.326832486    4.39169826    4.44198025   4.510310587
0.05252081523  0.3216567667  0.3481308406  0.3621031668  0.4033583353   0.470683068   0.476460324  0.5079613176  0.5089969317  0.5495108977  0.5624104352  0.5957275762  0.6150657793  0.6851135758  0.6998620257  0.7648380979   0.798934644  0.8573610747   1.130711496   1.257532667   1.479145958   2.119739649   2.229150696   2.544011412   2.861587494   2.934183088   2.935846046   3.020544515   3.043784159   3.053279527   3.095679825   3.169006502   3.239585553   3.253551372   3.322519599   3.324303741   3.389493254   3.477604628   3.483302782   3.487466705   3.511982006   3.606624624   3.628857779   3.640451257    3.79764549   3.920018392   3.945439369   3.970958746   4.031605075   4.042607208   4.061928846    4.14536781   4.171538513   4.190856429   4.204396746   4.210551245   4.326636477   4.391750915   4.442022143   4.510034704
0.05261671199   0.321792654  0.3484591911  0.3613143076  0.4030243767  0.4708657204  0.4766040713   0.507824211  0.5094887245  0.5497447778  0.5624771775  0.5956070865  0.6150838761   0.683788969  0.6989348327  0.7657214372  0.7989256578  0.8589642316   1.130604365    1.25773301   1.478683724   2.117085102   2.231762394   2.544116408    2.86164181   2.933987119   2.935847292   3.020883666    3.04340949   3.052981857   3.095661881   3.167932759   3.239568878   3.254377279   3.322871841   3.323300942   3.390311257   3.477540455   3.483227534   3.488411661   3.511069417   3.606252074   3.629794317    3.64060753   3.797544255   3.920881606   3.944458006   3.970868797   4.032377802   4.042628608   4.061888385   4.144503933   4.171147852   4.190144609   4.205357078   4.211246566   4.326433569    4.39180237   4.442062787   4.509751814
0.05271619752  0.3219287007  0.3487788653   0.360523293  0.4026983766  0.4710499438  0.4767483477  0.5076888586  0.5099792528  0.5499804555  0.5625414385  0.5954872715  0.6151042317  0.6824684711  0.6980083776  0.7666069428  0.7989126748  0.8605710065   1.130492096   1.257942821   1.478212227   2.114430384   2.234372783   2.544228403   2.861697585   2.933784816   2.935843179   3.021222011   3.043033032   3.052668403   3.095653779   3.166854698   3.239561048   3.255195495   3.322300417   3.323227815   3.391127089   3.477481429   3.483144174   3.489362206   3.510172725   3.605877553   3.630730409   3.640767441   3.797441435   3.921739728   3.943477585    3.97078378   4.033151513   4.042654766   4.061843769   4.143619487   4.170769182   4.189444647   4.206316049   4.211940965   4.326223768   4.391852618   4.442102175   4.509461922
0.05281926869  0.3220649077  0.3490896495  0.3597301479  0.4023805704  0.4712357207  0.4768931545  0.5075552719  0.5104684757  0.5502179094  0.5626032205  0.5953681291  0.6151268341  0.6811521957  0.6970826952  0.7674945316  0.7988956976  0.8621813544   1.130374692   1.258162098   1.477731482    2.11177552    2.23698184   2.544347393   2.861754825   2.933576157   2.935833755   3.021559326   3.042654993   3.052339493    3.09565524   3.165772382   3.239562072   3.256005978   3.321302185   3.323587494   3.391940789   3.477427538   3.483051635   3.490318256   3.509293042   3.605501061   3.631665872   3.640930986   3.797337026   3.922592686   3.942498256   3.970703721    4.03392616   4.042685649   4.061795011   4.142715737   4.170399992   4.188757894   4.207273514   4.212634557   4.326007081   4.391901658   4.442140306   4.509165032
0.05292592231  0.3222012757  0.3493913281  0.3589348968  0.4020711953  0.4714230332  0.4770384936  0.5074234623  0.5109563523  0.5504571166  0.5626625256   0.595249657  0.6151516709  0.6798402503  0.6961578189  0.7683841278  0.7988747288  0.8637952319   1.130252155   1.258390837   1.477241503    2.10912053   2.239589542   2.544473373   2.861813539   2.933361121   2.935819072   3.021895339   3.042275627    3.05199547    3.09566597   3.164685875   3.239571957   3.256808685   3.320306264   3.323950851   3.392752401   3.477378771   3.482948755    3.49127973   3.508431568   3.605122598   3.632600522   3.641098164   3.797231022   3.923440411    3.94152017   3.970628644   4.034701696   4.042721229   4.061742128   4.141793937   4.170037669    4.18808581   4.208229301   4.213327478   4.325783513   4.391949483   4.442177173   4.508861147
